Gen	np	tree	lnL
501700	2	11	0.001106	0.000612	-2521167.368
501800	2	11	0.001117	0.000638	-2521178.811
501900	2	11	0.001097	0.000617	-2521239.298
502000	2	11	0.001106	0.000628	-2521350.233
502100	2	11	0.001101	0.000617	-2521368.390
502200	2	11	0.001109	0.000621	-2521355.383
502300	2	11	0.001115	0.000631	-2521328.212
502400	2	11	0.001126	0.000645	-2521532.155
502500	2	11	0.001143	0.000583	-2521504.026
502600	2	11	0.001131	0.000596	-2521236.063
502700	2	11	0.001110	0.000606	-2521161.422
502800	2	11	0.001147	0.000609	-2521348.711
502900	2	11	0.001089	0.000623	-2521283.810
503000	2	11	0.001099	0.000625	-2521286.978
503100	2	11	0.001121	0.000618	-2521307.748
503200	2	11	0.001135	0.000641	-2521333.753
503300	2	11	0.001133	0.000607	-2521247.680
503400	2	11	0.001146	0.000604	-2521482.902
503500	2	11	0.001125	0.000604	-2521253.186
503600	2	11	0.001171	0.000580	-2521365.756
503700	2	11	0.001132	0.000622	-2521233.837
503800	2	11	0.001115	0.000599	-2521170.335
503900	2	11	0.001138	0.000612	-2521468.992
504000	2	11	0.001132	0.000589	-2521301.953
504100	2	11	0.001108	0.000609	-2521422.403
504200	2	11	0.001108	0.000617	-2521340.581
504300	2	11	0.001162	0.000571	-2521272.367
504400	2	11	0.001127	0.000576	-2521205.682
504500	2	11	0.001145	0.000583	-2521332.542
504600	2	11	0.001086	0.000620	-2521196.692
504700	2	11	0.001126	0.000633	-2521418.958
504800	2	11	0.001130	0.000593	-2521301.380
504900	2	11	0.001132	0.000620	-2521441.755
505000	2	11	0.001140	0.000577	-2521246.431
505100	2	11	0.001157	0.000613	-2521383.543
505200	2	11	0.001118	0.000619	-2521274.925
505300	2	11	0.001120	0.000609	-2521310.619
505400	2	11	0.001113	0.000586	-2521125.924
505500	2	11	0.001122	0.000620	-2521386.085
505600	2	11	0.001121	0.000610	-2521271.731
505700	2	11	0.001115	0.000581	-2521342.253
505800	2	11	0.001122	0.000599	-2521307.783
505900	2	11	0.001141	0.000583	-2521243.367
506000	2	11	0.001107	0.000614	-2521263.077
506100	2	11	0.001135	0.000607	-2521350.598
506200	2	11	0.001112	0.000619	-2521291.773
506300	2	11	0.001090	0.000611	-2521172.982
506400	2	11	0.001117	0.000568	-2521214.443
506500	2	11	0.001124	0.000594	-2521213.389
506600	2	11	0.001139	0.000576	-2521313.520
506700	2	11	0.001102	0.000589	-2521167.082
506800	2	11	0.001144	0.000570	-2521389.126
506900	2	11	0.001155	0.000612	-2521215.335
507000	2	11	0.001134	0.000609	-2521377.154
507100	2	11	0.001128	0.000575	-2521238.501
507200	2	11	0.001129	0.000583	-2521201.821
507300	2	11	0.001143	0.000613	-2521402.552
507400	2	11	0.001114	0.000593	-2521321.692
507500	2	11	0.001131	0.000597	-2521210.191
507600	2	11	0.001129	0.000623	-2521457.485
507700	2	11	0.001133	0.000602	-2521352.167
507800	2	11	0.001103	0.000625	-2521211.257
507900	2	11	0.001117	0.000605	-2521183.700
508000	2	11	0.001105	0.000583	-2521252.992
508100	2	11	0.001134	0.000650	-2521266.068
508200	2	11	0.001155	0.000603	-2521268.816
508300	2	11	0.001171	0.000636	-2521529.770
508400	2	11	0.001128	0.000616	-2521345.952
508500	2	11	0.001142	0.000610	-2521177.156
508600	2	11	0.001108	0.000614	-2521279.609
508700	2	11	0.001111	0.000596	-2521314.798
508800	2	11	0.001095	0.000620	-2521242.183
508900	2	11	0.001115	0.000606	-2521144.045
509000	2	11	0.001115	0.000601	-2521240.755
509100	2	11	0.001124	0.000613	-2521162.404
509200	2	11	0.001122	0.000612	-2521202.113
509300	2	11	0.001127	0.000571	-2521149.850
509400	2	11	0.001123	0.000616	-2521288.131
509500	2	11	0.001101	0.000625	-2521331.008
509600	2	11	0.001104	0.000608	-2521107.493
509700	2	11	0.001110	0.000575	-2521179.084
509800	2	11	0.001105	0.000590	-2521262.022
509900	2	11	0.001116	0.000596	-2521136.499
510000	2	11	0.001127	0.000586	-2521184.496
510100	2	11	0.001089	0.000602	-2521325.172
510200	2	11	0.001127	0.000583	-2521325.405
510300	2	11	0.001139	0.000598	-2521293.236
510400	2	11	0.001093	0.000612	-2521335.649
510500	2	11	0.001120	0.000616	-2521111.636
510600	2	11	0.001152	0.000609	-2521175.345
510700	2	11	0.001159	0.000609	-2521370.906
510800	2	11	0.001142	0.000590	-2521046.691
510900	2	11	0.001122	0.000594	-2521254.934
511000	2	11	0.001115	0.000588	-2521301.240
511100	2	11	0.001143	0.000615	-2521177.420
511200	2	11	0.001122	0.000593	-2521323.377
511300	2	11	0.001116	0.000606	-2521176.819
511400	2	11	0.001147	0.000599	-2521140.773
511500	2	11	0.001109	0.000610	-2521192.880
511600	2	11	0.001108	0.000603	-2521362.627
511700	2	11	0.001121	0.000587	-2521110.066
511800	2	11	0.001110	0.000594	-2521186.586
511900	2	11	0.001106	0.000605	-2521126.828
512000	2	11	0.001139	0.000611	-2521241.087
512100	2	11	0.001133	0.000583	-2521196.767
512200	2	11	0.001141	0.000617	-2521320.609
512300	2	11	0.001133	0.000586	-2521195.259
512400	2	11	0.001128	0.000608	-2521096.425
512500	2	11	0.001142	0.000584	-2521281.113
512600	2	11	0.001128	0.000629	-2521297.092
512700	2	11	0.001116	0.000592	-2521190.121
512800	2	11	0.001154	0.000609	-2521410.634
512900	2	11	0.001135	0.000587	-2521337.689
513000	2	11	0.001101	0.000586	-2521193.987
513100	2	11	0.001109	0.000596	-2521314.536
513200	2	11	0.001124	0.000577	-2521171.679
513300	2	11	0.001113	0.000595	-2521141.749
513400	2	11	0.001111	0.000574	-2521102.567
513500	2	11	0.001120	0.000612	-2521092.022
513600	2	11	0.001126	0.000624	-2521365.710
513700	2	11	0.001141	0.000585	-2521358.708
513800	2	11	0.001121	0.000595	-2521384.828
513900	2	11	0.001125	0.000590	-2521158.887
514000	2	11	0.001140	0.000596	-2521421.811
514100	2	11	0.001132	0.000573	-2521291.179
514200	2	11	0.001082	0.000584	-2520982.451
514300	2	11	0.001137	0.000592	-2521396.618
514400	2	11	0.001160	0.000599	-2521225.304
514500	2	11	0.001138	0.000619	-2521231.498
514600	2	11	0.001139	0.000612	-2521333.340
514700	2	11	0.001134	0.000587	-2521276.740
514800	2	11	0.001127	0.000607	-2521190.261
514900	2	11	0.001119	0.000639	-2521304.624
515000	2	11	0.001127	0.000591	-2521266.361
515100	2	11	0.001138	0.000600	-2521214.993
515200	2	11	0.001109	0.000600	-2521422.498
515300	2	11	0.001111	0.000621	-2521130.140
515400	2	11	0.001116	0.000614	-2521311.839
515500	2	11	0.001130	0.000611	-2521114.761
515600	2	11	0.001077	0.000607	-2521143.464
515700	2	11	0.001086	0.000610	-2521215.266
515800	2	11	0.001090	0.000596	-2521197.993
515900	2	11	0.001100	0.000614	-2521362.395
516000	2	11	0.001107	0.000586	-2521151.088
516100	2	11	0.001087	0.000601	-2521107.888
516200	2	11	0.001093	0.000592	-2521282.852
516300	2	11	0.001105	0.000593	-2521200.104
516400	2	11	0.001096	0.000584	-2521251.274
516500	2	11	0.001096	0.000613	-2521199.389
516600	2	11	0.001130	0.000607	-2521184.186
516700	2	11	0.001176	0.000625	-2521401.088
516800	2	11	0.001140	0.000606	-2521527.461
516900	2	11	0.001147	0.000647	-2521506.602
517000	2	11	0.001134	0.000614	-2521333.080
517100	2	11	0.001158	0.000586	-2521188.997
517200	2	11	0.001126	0.000610	-2521453.551
517300	2	11	0.001128	0.000602	-2521255.280
517400	2	11	0.001167	0.000675	-2521393.874
517500	2	11	0.001130	0.000626	-2521513.638
517600	2	11	0.001151	0.000597	-2521251.010
517700	2	11	0.001119	0.000600	-2521354.216
517800	2	11	0.001122	0.000603	-2521128.652
517900	2	11	0.001110	0.000622	-2521175.931
518000	2	11	0.001114	0.000627	-2521070.257
518100	2	11	0.001109	0.000587	-2521064.380
518200	2	11	0.001103	0.000615	-2521223.260
518300	2	11	0.001105	0.000621	-2521456.707
518400	2	11	0.001119	0.000620	-2521256.722
518500	2	11	0.001159	0.000644	-2521427.158
518600	2	11	0.001116	0.000598	-2521316.087
518700	2	11	0.001123	0.000623	-2521303.893
518800	2	11	0.001114	0.000604	-2521356.151
518900	2	11	0.001114	0.000616	-2521331.708
519000	2	11	0.001128	0.000608	-2521485.621
519100	2	11	0.001119	0.000606	-2521133.330
519200	2	11	0.001116	0.000578	-2521117.805
519300	2	11	0.001136	0.000606	-2521355.170
519400	2	11	0.001132	0.000598	-2521165.802
519500	2	11	0.001094	0.000587	-2521182.079
519600	2	11	0.001101	0.000593	-2521242.666
519700	2	11	0.001108	0.000583	-2521332.206
519800	2	11	0.001098	0.000608	-2521211.508
519900	2	11	0.001104	0.000616	-2521244.589
520000	2	11	0.001122	0.000583	-2521101.165
520100	2	11	0.001137	0.000593	-2521296.082
520200	2	11	0.001107	0.000608	-2521266.983
520300	2	11	0.001142	0.000610	-2521158.479
520400	2	11	0.001134	0.000609	-2521415.309
520500	2	11	0.001136	0.000596	-2521341.544
520600	2	11	0.001149	0.000614	-2521396.136
520700	2	11	0.001137	0.000602	-2521164.265
520800	2	11	0.001133	0.000593	-2521135.616
520900	2	11	0.001121	0.000629	-2521429.341
521000	2	11	0.001115	0.000573	-2521259.748
521100	2	11	0.001096	0.000596	-2521220.889
521200	2	11	0.001119	0.000639	-2521326.121
521300	2	11	0.001137	0.000611	-2521317.625
521400	2	11	0.001095	0.000588	-2521342.711
521500	2	11	0.001094	0.000615	-2521307.569
521600	2	11	0.001083	0.000593	-2521174.370
521700	2	11	0.001088	0.000591	-2521070.627
521800	2	11	0.001088	0.000619	-2521006.685
521900	2	11	0.001134	0.000573	-2521341.317
522000	2	11	0.001153	0.000602	-2521392.002
522100	2	11	0.001112	0.000612	-2521155.990
522200	2	11	0.001098	0.000605	-2521324.760
522300	2	11	0.001118	0.000615	-2521282.360
522400	2	11	0.001134	0.000588	-2521352.765
522500	2	11	0.001148	0.000610	-2521430.387
522600	2	11	0.001127	0.000591	-2521166.415
522700	2	11	0.001112	0.000603	-2521315.684
522800	2	11	0.001075	0.000601	-2521237.596
522900	2	11	0.001110	0.000600	-2521231.207
523000	2	11	0.001128	0.000602	-2521178.880
523100	2	11	0.001101	0.000596	-2521248.311
523200	2	11	0.001119	0.000601	-2521182.591
523300	2	11	0.001133	0.000604	-2521426.328
523400	2	11	0.001132	0.000632	-2521474.178
523500	2	11	0.001111	0.000594	-2521164.323
523600	2	11	0.001103	0.000606	-2521093.391
523700	2	11	0.001126	0.000591	-2521385.471
523800	2	11	0.001110	0.000604	-2521287.110
523900	2	11	0.001132	0.000611	-2521371.343
524000	2	11	0.001106	0.000629	-2521241.344
524100	2	11	0.001144	0.000659	-2521371.671
524200	2	11	0.001166	0.000601	-2521372.155
524300	2	11	0.001122	0.000587	-2521334.125
524400	2	11	0.001142	0.000606	-2521306.050
524500	2	11	0.001139	0.000593	-2521335.623
524600	2	11	0.001157	0.000600	-2521208.900
524700	2	11	0.001164	0.000596	-2521440.432
524800	2	11	0.001148	0.000606	-2521473.003
524900	2	11	0.001164	0.000599	-2521534.092
525000	2	11	0.001165	0.000606	-2521548.300
525100	2	11	0.001110	0.000623	-2521124.171
525200	2	11	0.001121	0.000602	-2521313.060
525300	2	11	0.001123	0.000615	-2521184.863
525400	2	11	0.001121	0.000592	-2521148.716
525500	2	11	0.001127	0.000606	-2521378.380
525600	2	11	0.001124	0.000620	-2521261.763
525700	2	11	0.001155	0.000600	-2521361.875
525800	2	11	0.001128	0.000591	-2521096.996
525900	2	11	0.001105	0.000638	-2521354.613
526000	2	11	0.001110	0.000616	-2521405.068
526100	2	11	0.001131	0.000588	-2521410.213
526200	2	11	0.001126	0.000619	-2521459.538
526300	2	11	0.001108	0.000630	-2521225.736
526400	2	11	0.001115	0.000601	-2521083.688
526500	2	11	0.001123	0.000598	-2521291.565
526600	2	11	0.001113	0.000592	-2521272.842
526700	2	11	0.001109	0.000621	-2521128.228
526800	2	11	0.001091	0.000567	-2521205.726
526900	2	11	0.001108	0.000627	-2521143.262
527000	2	11	0.001082	0.000611	-2521214.685
527100	2	11	0.001094	0.000613	-2521319.108
527200	2	11	0.001080	0.000597	-2521391.156
527300	2	11	0.001072	0.000596	-2521129.614
527400	2	11	0.001119	0.000593	-2521263.664
527500	2	11	0.001116	0.000611	-2521328.367
527600	2	11	0.001141	0.000606	-2521198.919
527700	2	11	0.001102	0.000607	-2521073.182
527800	2	11	0.001123	0.000609	-2521093.717
527900	2	11	0.001109	0.000613	-2521218.675
528000	2	11	0.001111	0.000590	-2521239.798
528100	2	11	0.001126	0.000583	-2521131.459
528200	2	11	0.001123	0.000624	-2521375.217
528300	2	11	0.001109	0.000609	-2521286.971
528400	2	11	0.001161	0.000645	-2521600.769
528500	2	11	0.001154	0.000610	-2521295.790
528600	2	11	0.001156	0.000609	-2521265.085
528700	2	11	0.001117	0.000619	-2521378.220
528800	2	11	0.001073	0.000607	-2521322.681
528900	2	11	0.001097	0.000625	-2521435.810
529000	2	11	0.001091	0.000610	-2521078.829
529100	2	11	0.001125	0.000607	-2521268.039
529200	2	11	0.001133	0.000612	-2521328.906
529300	2	11	0.001143	0.000559	-2521365.365
529400	2	11	0.001117	0.000608	-2521387.537
529500	2	11	0.001159	0.000587	-2521419.886
529600	2	11	0.001143	0.000605	-2521464.698
529700	2	11	0.001114	0.000609	-2521168.388
529800	2	11	0.001091	0.000589	-2521113.967
529900	2	11	0.001084	0.000605	-2521225.184
530000	2	11	0.001108	0.000574	-2521158.139
530100	2	11	0.001120	0.000627	-2521328.803
530200	2	11	0.001137	0.000567	-2521227.522
530300	2	11	0.001122	0.000596	-2521195.623
530400	2	11	0.001162	0.000597	-2521366.585
530500	2	11	0.001121	0.000618	-2521207.210
530600	2	11	0.001143	0.000595	-2521265.755
530700	2	11	0.001114	0.000640	-2521326.212
530800	2	11	0.001122	0.000588	-2521211.604
530900	2	11	0.001134	0.000603	-2521516.523
531000	2	11	0.001135	0.000586	-2521085.337
531100	2	11	0.001109	0.000637	-2521302.310
531200	2	11	0.001130	0.000600	-2521275.331
531300	2	11	0.001109	0.000613	-2521223.635
531400	2	11	0.001130	0.000617	-2521340.167
531500	2	11	0.001098	0.000645	-2521243.845
531600	2	11	0.001070	0.000628	-2521299.928
531700	2	11	0.001113	0.000594	-2521226.329
531800	2	11	0.001099	0.000594	-2520938.015
531900	2	11	0.001128	0.000626	-2521328.173
532000	2	11	0.001137	0.000612	-2521252.813
532100	2	11	0.001165	0.000628	-2521373.443
532200	2	11	0.001163	0.000613	-2521455.844
532300	2	11	0.001170	0.000601	-2521240.904
532400	2	11	0.001167	0.000637	-2521523.205
532500	2	11	0.001138	0.000578	-2521253.073
532600	2	11	0.001109	0.000587	-2521254.204
532700	2	11	0.001096	0.000592	-2521371.854
532800	2	11	0.001107	0.000603	-2521267.024
532900	2	11	0.001072	0.000611	-2521369.875
533000	2	11	0.001132	0.000630	-2521147.085
533100	2	11	0.001123	0.000608	-2521239.205
533200	2	11	0.001120	0.000608	-2521274.748
533300	2	11	0.001118	0.000606	-2521331.044
533400	2	11	0.001128	0.000623	-2521459.338
533500	2	11	0.001139	0.000618	-2521439.894
533600	2	11	0.001149	0.000635	-2521433.380
533700	2	11	0.001137	0.000629	-2521350.327
533800	2	11	0.001110	0.000628	-2521319.094
533900	2	11	0.001113	0.000593	-2521452.530
534000	2	11	0.001143	0.000615	-2521437.583
534100	2	11	0.001134	0.000606	-2521385.100
534200	2	11	0.001123	0.000620	-2521274.507
534300	2	11	0.001134	0.000608	-2521368.552
534400	2	11	0.001165	0.000647	-2521511.700
534500	2	11	0.001109	0.000629	-2521302.629
534600	2	11	0.001127	0.000619	-2521384.958
534700	2	11	0.001098	0.000619	-2521142.676
534800	2	11	0.001117	0.000616	-2521287.878
534900	2	11	0.001085	0.000581	-2520985.147
535000	2	11	0.001093	0.000608	-2521404.603
535100	2	11	0.001096	0.000597	-2521274.740
535200	2	11	0.001148	0.000609	-2521284.807
535300	2	11	0.001115	0.000608	-2521327.247
535400	2	11	0.001176	0.000606	-2521354.447
535500	2	11	0.001104	0.000616	-2521206.984
535600	2	11	0.001126	0.000606	-2521457.568
535700	2	11	0.001151	0.000611	-2521337.620
535800	2	11	0.001151	0.000619	-2521334.451
535900	2	11	0.001184	0.000600	-2521307.367
536000	2	11	0.001142	0.000609	-2521372.199
536100	2	11	0.001141	0.000587	-2521211.990
536200	2	11	0.001137	0.000611	-2521227.172
536300	2	11	0.001140	0.000594	-2521373.596
536400	2	11	0.001115	0.000612	-2521394.404
536500	2	11	0.001111	0.000596	-2521436.057
536600	2	11	0.001108	0.000611	-2521301.576
536700	2	11	0.001129	0.000614	-2521308.921
536800	2	11	0.001116	0.000608	-2521395.658
536900	2	11	0.001131	0.000596	-2521133.631
537000	2	11	0.001136	0.000621	-2521318.774
537100	2	11	0.001120	0.000592	-2521286.287
537200	2	11	0.001162	0.000617	-2521368.629
537300	2	11	0.001125	0.000621	-2521288.838
537400	2	11	0.001161	0.000617	-2521402.426
537500	2	11	0.001109	0.000620	-2521241.575
537600	2	11	0.001128	0.000614	-2521400.795
537700	2	11	0.001115	0.000611	-2521253.912
537800	2	11	0.001138	0.000607	-2521455.015
537900	2	11	0.001162	0.000604	-2521313.982
538000	2	11	0.001128	0.000632	-2521251.316
538100	2	11	0.001121	0.000605	-2521438.794
538200	2	11	0.001090	0.000589	-2521287.198
538300	2	11	0.001109	0.000583	-2521236.856
538400	2	11	0.001092	0.000602	-2521355.761
538500	2	11	0.001119	0.000580	-2521307.974
538600	2	11	0.001116	0.000597	-2521279.759
538700	2	11	0.001114	0.000598	-2521255.523
538800	2	11	0.001167	0.000600	-2521272.089
538900	2	11	0.001156	0.000614	-2521350.753
539000	2	11	0.001140	0.000613	-2521215.888
539100	2	11	0.001136	0.000584	-2521440.434
539200	2	11	0.001141	0.000612	-2521248.044
539300	2	11	0.001174	0.000616	-2521261.809
539400	2	11	0.001153	0.000605	-2521289.806
539500	2	11	0.001175	0.000590	-2521433.057
539600	2	11	0.001149	0.000594	-2521269.719
539700	2	11	0.001166	0.000602	-2521398.999
539800	2	11	0.001116	0.000600	-2521411.801
539900	2	11	0.001109	0.000620	-2521308.541
540000	2	11	0.001123	0.000572	-2521463.528
540100	2	11	0.001148	0.000584	-2521404.854
540200	2	11	0.001158	0.000617	-2521318.892
540300	2	11	0.001124	0.000586	-2521122.155
540400	2	11	0.001080	0.000610	-2521269.543
540500	2	11	0.001100	0.000579	-2521311.057
540600	2	11	0.001098	0.000561	-2521132.684
540700	2	11	0.001106	0.000597	-2521077.776
540800	2	11	0.001127	0.000615	-2521300.974
540900	2	11	0.001111	0.000608	-2521181.618
541000	2	11	0.001117	0.000584	-2521347.494
541100	2	11	0.001109	0.000571	-2521253.426
541200	2	11	0.001122	0.000655	-2521531.136
541300	2	11	0.001082	0.000598	-2521186.365
541400	2	11	0.001119	0.000632	-2521266.626
541500	2	11	0.001066	0.000567	-2521125.833
541600	2	11	0.001145	0.000585	-2521373.344
541700	2	11	0.001137	0.000608	-2521459.649
541800	2	11	0.001145	0.000632	-2521440.252
541900	2	11	0.001145	0.000611	-2521324.284
542000	2	11	0.001119	0.000624	-2521372.074
542100	2	11	0.001145	0.000608	-2521379.122
542200	2	11	0.001121	0.000624	-2521230.307
542300	2	11	0.001108	0.000635	-2521446.815
542400	2	11	0.001126	0.000604	-2521298.702
542500	2	11	0.001121	0.000611	-2521305.728
542600	2	11	0.001145	0.000598	-2521315.985
542700	2	11	0.001114	0.000607	-2521338.684
542800	2	11	0.001111	0.000603	-2521190.794
542900	2	11	0.001086	0.000603	-2521170.124
543000	2	11	0.001124	0.000601	-2521172.140
543100	2	11	0.001123	0.000590	-2521279.407
543200	2	11	0.001118	0.000613	-2521314.430
543300	2	11	0.001112	0.000583	-2521232.245
543400	2	11	0.001122	0.000603	-2521299.497
543500	2	11	0.001133	0.000605	-2521392.141
543600	2	11	0.001135	0.000598	-2521421.329
543700	2	11	0.001144	0.000607	-2521225.707
543800	2	11	0.001127	0.000604	-2521066.297
543900	2	11	0.001126	0.000594	-2521290.287
544000	2	11	0.001104	0.000599	-2521161.359
544100	2	11	0.001107	0.000637	-2521323.509
544200	2	11	0.001101	0.000619	-2521335.053
544300	2	11	0.001129	0.000604	-2521334.924
544400	2	11	0.001136	0.000641	-2521278.246
544500	2	11	0.001115	0.000645	-2521314.703
544600	2	11	0.001145	0.000598	-2521393.332
544700	2	11	0.001161	0.000587	-2521107.273
544800	2	11	0.001143	0.000620	-2521462.665
544900	2	11	0.001116	0.000564	-2521225.406
545000	2	11	0.001102	0.000612	-2521315.664
545100	2	11	0.001127	0.000579	-2521271.855
545200	2	11	0.001154	0.000603	-2521279.531
545300	2	11	0.001137	0.000575	-2521149.702
545400	2	11	0.001167	0.000596	-2521266.328
545500	2	11	0.001158	0.000619	-2521292.975
545600	2	11	0.001117	0.000606	-2521378.065
545700	2	11	0.001143	0.000602	-2521363.817
545800	2	11	0.001111	0.000604	-2521373.544
545900	2	11	0.001097	0.000615	-2521248.167
546000	2	11	0.001145	0.000599	-2521294.742
546100	2	11	0.001104	0.000630	-2521249.293
546200	2	11	0.001113	0.000584	-2521172.184
546300	2	11	0.001130	0.000593	-2521182.535
546400	2	11	0.001111	0.000624	-2521439.920
546500	2	11	0.001127	0.000597	-2521375.649
546600	2	11	0.001111	0.000619	-2521110.137
546700	2	11	0.001080	0.000625	-2521238.538
546800	2	11	0.001092	0.000607	-2521503.042
546900	2	11	0.001113	0.000635	-2521306.201
547000	2	11	0.001139	0.000642	-2521531.398
547100	2	11	0.001126	0.000628	-2521321.145
547200	2	11	0.001104	0.000621	-2521338.813
547300	2	11	0.001155	0.000593	-2521379.969
547400	2	11	0.001162	0.000597	-2521288.954
547500	2	11	0.001145	0.000610	-2521208.898
547600	2	11	0.001119	0.000589	-2521362.384
547700	2	11	0.001132	0.000615	-2521147.073
547800	2	11	0.001145	0.000627	-2521356.368
547900	2	11	0.001123	0.000635	-2521272.121
548000	2	11	0.001149	0.000610	-2521301.347
548100	2	11	0.001127	0.000596	-2521513.987
548200	2	11	0.001132	0.000616	-2521345.054
548300	2	11	0.001137	0.000595	-2521160.965
548400	2	11	0.001141	0.000674	-2521334.308
548500	2	11	0.001116	0.000587	-2521336.100
548600	2	11	0.001113	0.000607	-2521336.236
548700	2	11	0.001123	0.000606	-2521404.581
548800	2	11	0.001158	0.000611	-2521246.849
548900	2	11	0.001140	0.000613	-2521373.447
549000	2	11	0.001104	0.000629	-2521341.091
549100	2	11	0.001120	0.000604	-2521343.640
549200	2	11	0.001137	0.000582	-2521080.103
549300	2	11	0.001117	0.000629	-2521219.693
549400	2	11	0.001092	0.000595	-2521092.729
549500	2	11	0.001125	0.000630	-2521250.368
549600	2	11	0.001119	0.000641	-2521346.109
549700	2	11	0.001098	0.000606	-2521273.707
549800	2	11	0.001128	0.000634	-2521299.610
549900	2	11	0.001144	0.000588	-2521302.780
550000	2	11	0.001109	0.000567	-2521200.025
550100	2	11	0.001117	0.000614	-2521249.212
550200	2	11	0.001115	0.000570	-2521221.986
550300	2	11	0.001139	0.000623	-2521318.738
550400	2	11	0.001119	0.000608	-2521248.081
550500	2	11	0.001116	0.000596	-2521352.721
550600	2	11	0.001107	0.000575	-2521349.844
550700	2	11	0.001132	0.000611	-2521282.682
550800	2	11	0.001112	0.000637	-2521270.042
550900	2	11	0.001124	0.000640	-2521313.801
551000	2	11	0.001113	0.000629	-2521327.448
551100	2	11	0.001142	0.000635	-2521316.601
551200	2	11	0.001101	0.000617	-2521184.020
551300	2	11	0.001083	0.000583	-2521163.856
551400	2	11	0.001108	0.000614	-2521325.763
551500	2	11	0.001130	0.000620	-2521118.278
551600	2	11	0.001135	0.000640	-2521370.700
551700	2	11	0.001107	0.000606	-2521211.319
551800	2	11	0.001139	0.000611	-2521322.378
551900	2	11	0.001127	0.000590	-2521195.053
552000	2	11	0.001121	0.000594	-2521147.038
552100	2	11	0.001119	0.000614	-2521310.578
552200	2	11	0.001104	0.000621	-2521138.276
552300	2	11	0.001084	0.000596	-2521091.728
552400	2	11	0.001122	0.000601	-2521298.143
552500	2	11	0.001118	0.000596	-2521155.046
552600	2	11	0.001142	0.000594	-2521174.526
552700	2	11	0.001199	0.000596	-2521629.177
552800	2	11	0.001145	0.000603	-2521392.330
552900	2	11	0.001174	0.000622	-2521432.840
553000	2	11	0.001144	0.000630	-2521285.121
553100	2	11	0.001144	0.000584	-2521264.986
553200	2	11	0.001144	0.000608	-2521237.008
553300	2	11	0.001156	0.000602	-2521341.549
553400	2	11	0.001141	0.000596	-2521316.856
553500	2	11	0.001135	0.000605	-2521274.591
553600	2	11	0.001111	0.000620	-2521265.787
553700	2	11	0.001105	0.000614	-2521454.565
553800	2	11	0.001169	0.000588	-2521415.892
553900	2	11	0.001145	0.000586	-2521502.713
554000	2	11	0.001126	0.000601	-2521363.490
554100	2	11	0.001109	0.000593	-2521272.239
554200	2	11	0.001148	0.000578	-2521245.815
554300	2	11	0.001131	0.000603	-2521316.495
554400	2	11	0.001144	0.000578	-2521349.902
554500	2	11	0.001123	0.000593	-2521240.641
554600	2	11	0.001105	0.000609	-2521283.938
554700	2	11	0.001133	0.000598	-2521290.371
554800	2	11	0.001125	0.000619	-2521403.219
554900	2	11	0.001077	0.000608	-2521284.320
555000	2	11	0.001133	0.000606	-2521352.281
555100	2	11	0.001108	0.000597	-2521253.694
555200	2	11	0.001155	0.000620	-2521274.486
555300	2	11	0.001132	0.000615	-2521428.916
555400	2	11	0.001169	0.000616	-2521389.800
555500	2	11	0.001144	0.000638	-2521435.713
555600	2	11	0.001161	0.000588	-2521218.416
555700	2	11	0.001147	0.000612	-2521325.039
555800	2	11	0.001113	0.000599	-2521244.808
555900	2	11	0.001122	0.000593	-2521231.653
556000	2	11	0.001139	0.000590	-2521295.244
556100	2	11	0.001110	0.000623	-2521310.628
556200	2	11	0.001135	0.000614	-2521249.982
556300	2	11	0.001128	0.000586	-2521096.177
556400	2	11	0.001109	0.000603	-2521428.058
556500	2	11	0.001122	0.000652	-2521327.991
556600	2	11	0.001112	0.000620	-2521215.934
556700	2	11	0.001132	0.000611	-2521219.569
556800	2	11	0.001141	0.000613	-2521312.440
556900	2	11	0.001155	0.000580	-2521211.916
557000	2	11	0.001125	0.000591	-2521213.055
557100	2	11	0.001102	0.000626	-2521471.235
557200	2	11	0.001159	0.000627	-2521376.658
557300	2	11	0.001143	0.000614	-2521234.281
557400	2	11	0.001124	0.000625	-2521284.950
557500	2	11	0.001103	0.000608	-2521091.152
557600	2	11	0.001142	0.000595	-2521398.865
557700	2	11	0.001101	0.000597	-2521329.634
557800	2	11	0.001117	0.000606	-2521236.888
557900	2	11	0.001128	0.000599	-2521361.252
558000	2	11	0.001106	0.000597	-2521290.526
558100	2	11	0.001084	0.000620	-2521396.786
558200	2	11	0.001127	0.000597	-2521254.214
558300	2	11	0.001136	0.000623	-2521452.163
558400	2	11	0.001171	0.000616	-2521443.361
558500	2	11	0.001135	0.000594	-2521091.137
558600	2	11	0.001085	0.000586	-2521272.297
558700	2	11	0.001083	0.000615	-2521288.185
558800	2	11	0.001123	0.000580	-2521311.238
558900	2	11	0.001151	0.000597	-2521354.462
559000	2	11	0.001148	0.000626	-2521411.499
559100	2	11	0.001140	0.000610	-2521338.277
559200	2	11	0.001158	0.000631	-2521565.822
559300	2	11	0.001194	0.000600	-2521506.403
559400	2	11	0.001155	0.000647	-2521292.762
559500	2	11	0.001150	0.000624	-2521142.953
559600	2	11	0.001118	0.000600	-2521156.263
559700	2	11	0.001110	0.000592	-2521131.065
559800	2	11	0.001144	0.000591	-2521359.096
