Gen	np	tree	lnL
611000	2	11	0.001117	0.000710	-2521510.560
611100	2	11	0.001123	0.000736	-2521639.012
611200	2	11	0.001136	0.000739	-2521449.258
611300	2	11	0.001133	0.000694	-2521351.256
611400	2	11	0.001117	0.000706	-2521191.698
611500	2	11	0.001116	0.000735	-2521594.901
611600	2	11	0.001141	0.000735	-2521666.560
611700	2	11	0.001118	0.000744	-2521550.177
611800	2	11	0.001115	0.000716	-2521415.628
611900	2	11	0.001173	0.000708	-2521523.355
612000	2	11	0.001119	0.000717	-2521390.671
612100	2	11	0.001144	0.000736	-2521571.297
612200	2	11	0.001207	0.000715	-2521670.145
612300	2	11	0.001175	0.000724	-2521746.940
612400	2	11	0.001134	0.000724	-2521576.638
612500	2	11	0.001162	0.000709	-2521493.806
612600	2	11	0.001136	0.000697	-2521513.662
612700	2	11	0.001152	0.000688	-2521407.763
612800	2	11	0.001139	0.000699	-2521388.571
612900	2	11	0.001125	0.000679	-2521329.908
613000	2	11	0.001138	0.000697	-2521367.118
613100	2	11	0.001156	0.000738	-2521613.144
613200	2	11	0.001152	0.000748	-2521548.914
613300	2	11	0.001133	0.000730	-2521406.956
613400	2	11	0.001120	0.000725	-2521523.000
613500	2	11	0.001139	0.000709	-2521617.022
613600	2	11	0.001112	0.000698	-2521414.089
613700	2	11	0.001137	0.000719	-2521640.545
613800	2	11	0.001153	0.000709	-2521456.162
613900	2	11	0.001152	0.000710	-2521256.961
614000	2	11	0.001145	0.000724	-2521507.281
614100	2	11	0.001149	0.000714	-2521591.049
614200	2	11	0.001156	0.000740	-2521569.520
614300	2	11	0.001158	0.000755	-2521632.909
614400	2	11	0.001139	0.000716	-2521513.289
614500	2	11	0.001157	0.000704	-2521632.890
614600	2	11	0.001119	0.000690	-2521617.419
614700	2	11	0.001154	0.000685	-2521473.865
614800	2	11	0.001151	0.000708	-2521543.100
614900	2	11	0.001126	0.000730	-2521558.031
615000	2	11	0.001160	0.000689	-2521603.139
615100	2	11	0.001125	0.000696	-2521437.794
615200	2	11	0.001162	0.000717	-2521538.502
615300	2	11	0.001157	0.000692	-2521474.795
615400	2	11	0.001161	0.000742	-2521604.280
615500	2	11	0.001177	0.000715	-2521528.995
615600	2	11	0.001197	0.000734	-2521689.061
615700	2	11	0.001165	0.000726	-2521496.319
615800	2	11	0.001163	0.000705	-2521510.613
615900	2	11	0.001135	0.000705	-2521514.286
616000	2	11	0.001144	0.000735	-2521576.811
616100	2	11	0.001135	0.000706	-2521441.076
616200	2	11	0.001127	0.000738	-2521431.728
616300	2	11	0.001119	0.000723	-2521331.467
616400	2	11	0.001151	0.000730	-2521528.908
616500	2	11	0.001154	0.000712	-2521311.570
616600	2	11	0.001182	0.000746	-2521495.581
616700	2	11	0.001211	0.000722	-2521610.557
616800	2	11	0.001166	0.000717	-2521443.190
616900	2	11	0.001141	0.000737	-2521537.013
617000	2	11	0.001161	0.000684	-2521539.882
617100	2	11	0.001150	0.000729	-2521668.383
617200	2	11	0.001140	0.000722	-2521384.748
617300	2	11	0.001122	0.000728	-2521588.262
617400	2	11	0.001146	0.000713	-2521485.981
617500	2	11	0.001164	0.000726	-2521720.571
617600	2	11	0.001162	0.000715	-2521654.512
617700	2	11	0.001176	0.000745	-2521508.139
617800	2	11	0.001141	0.000675	-2521352.780
617900	2	11	0.001131	0.000710	-2521520.403
618000	2	11	0.001158	0.000686	-2521362.516
618100	2	11	0.001148	0.000702	-2521287.895
618200	2	11	0.001175	0.000711	-2521692.681
618300	2	11	0.001165	0.000704	-2521499.411
618400	2	11	0.001163	0.000743	-2521648.899
618500	2	11	0.001199	0.000726	-2521751.131
618600	2	11	0.001169	0.000734	-2521595.880
618700	2	11	0.001158	0.000751	-2521823.171
618800	2	11	0.001185	0.000743	-2521604.446
618900	2	11	0.001152	0.000702	-2521453.512
619000	2	11	0.001182	0.000726	-2521551.800
619100	2	11	0.001134	0.000714	-2521317.071
619200	2	11	0.001167	0.000737	-2521560.423
619300	2	11	0.001160	0.000747	-2521513.711
619400	2	11	0.001165	0.000742	-2521555.188
619500	2	11	0.001127	0.000707	-2521456.043
619600	2	11	0.001149	0.000720	-2521576.843
619700	2	11	0.001190	0.000714	-2521463.841
619800	2	11	0.001155	0.000707	-2521723.430
619900	2	11	0.001152	0.000725	-2521656.829
620000	2	11	0.001145	0.000713	-2521596.645
620100	2	11	0.001173	0.000732	-2521566.214
620200	2	11	0.001192	0.000718	-2521507.399
620300	2	11	0.001184	0.000719	-2521566.658
620400	2	11	0.001171	0.000723	-2521554.219
620500	2	11	0.001170	0.000681	-2521351.755
620600	2	11	0.001144	0.000709	-2521523.307
620700	2	11	0.001191	0.000741	-2521677.218
620800	2	11	0.001158	0.000708	-2521438.202
620900	2	11	0.001137	0.000720	-2521506.081
621000	2	11	0.001130	0.000736	-2521611.671
621100	2	11	0.001123	0.000732	-2521455.606
621200	2	11	0.001112	0.000698	-2521499.568
621300	2	11	0.001131	0.000732	-2521689.239
621400	2	11	0.001176	0.000727	-2521669.561
621500	2	11	0.001178	0.000725	-2521524.889
621600	2	11	0.001149	0.000691	-2521464.823
621700	2	11	0.001144	0.000684	-2521588.393
621800	2	11	0.001134	0.000718	-2521403.480
621900	2	11	0.001108	0.000729	-2521512.876
622000	2	11	0.001131	0.000705	-2521538.854
622100	2	11	0.001181	0.000695	-2521509.614
622200	2	11	0.001152	0.000728	-2521478.478
622300	2	11	0.001108	0.000744	-2521469.639
622400	2	11	0.001144	0.000719	-2521543.019
622500	2	11	0.001139	0.000728	-2521592.856
622600	2	11	0.001135	0.000703	-2521441.607
622700	2	11	0.001132	0.000729	-2521467.390
622800	2	11	0.001128	0.000736	-2521522.989
622900	2	11	0.001136	0.000706	-2521292.523
623000	2	11	0.001152	0.000715	-2521343.763
623100	2	11	0.001184	0.000708	-2521507.646
623200	2	11	0.001155	0.000706	-2521285.908
623300	2	11	0.001147	0.000701	-2521573.794
623400	2	11	0.001184	0.000707	-2521540.475
623500	2	11	0.001180	0.000689	-2521524.714
623600	2	11	0.001200	0.000708	-2521483.222
623700	2	11	0.001154	0.000726	-2521521.459
623800	2	11	0.001177	0.000715	-2521605.294
623900	2	11	0.001150	0.000710	-2521524.424
624000	2	11	0.001145	0.000722	-2521501.958
624100	2	11	0.001150	0.000713	-2521402.606
624200	2	11	0.001180	0.000742	-2521610.272
624300	2	11	0.001131	0.000747	-2521440.098
624400	2	11	0.001160	0.000725	-2521575.946
624500	2	11	0.001128	0.000726	-2521523.075
624600	2	11	0.001108	0.000698	-2521365.253
624700	2	11	0.001130	0.000706	-2521462.446
624800	2	11	0.001137	0.000686	-2521465.124
624900	2	11	0.001164	0.000724	-2521509.841
625000	2	11	0.001150	0.000738	-2521709.812
625100	2	11	0.001139	0.000708	-2521701.074
625200	2	11	0.001149	0.000705	-2521502.169
625300	2	11	0.001150	0.000692	-2521632.504
625400	2	11	0.001156	0.000712	-2521502.269
625500	2	11	0.001160	0.000688	-2521293.121
625600	2	11	0.001139	0.000706	-2521652.313
625700	2	11	0.001159	0.000705	-2521497.189
625800	2	11	0.001116	0.000719	-2521600.021
625900	2	11	0.001147	0.000718	-2521349.464
626000	2	11	0.001146	0.000726	-2521589.346
626100	2	11	0.001125	0.000695	-2521389.125
626200	2	11	0.001151	0.000701	-2521507.404
626300	2	11	0.001173	0.000695	-2521485.714
626400	2	11	0.001145	0.000707	-2521587.622
626500	2	11	0.001180	0.000704	-2521776.298
626600	2	11	0.001208	0.000697	-2521576.247
626700	2	11	0.001182	0.000725	-2521646.535
626800	2	11	0.001171	0.000680	-2521594.579
626900	2	11	0.001199	0.000698	-2521529.234
627000	2	11	0.001181	0.000727	-2521639.117
627100	2	11	0.001173	0.000701	-2521517.217
627200	2	11	0.001166	0.000738	-2521635.931
627300	2	11	0.001153	0.000705	-2521551.512
627400	2	11	0.001152	0.000736	-2521427.880
627500	2	11	0.001133	0.000712	-2521441.489
627600	2	11	0.001138	0.000725	-2521532.154
627700	2	11	0.001156	0.000733	-2521565.029
627800	2	11	0.001148	0.000700	-2521424.518
627900	2	11	0.001185	0.000722	-2521783.904
628000	2	11	0.001201	0.000713	-2521672.163
628100	2	11	0.001200	0.000721	-2521571.781
628200	2	11	0.001140	0.000705	-2521426.194
628300	2	11	0.001125	0.000693	-2521404.640
628400	2	11	0.001113	0.000698	-2521566.659
628500	2	11	0.001173	0.000732	-2521391.405
628600	2	11	0.001153	0.000704	-2521591.050
628700	2	11	0.001154	0.000737	-2521566.684
628800	2	11	0.001137	0.000725	-2521605.259
628900	2	11	0.001133	0.000756	-2521525.161
629000	2	11	0.001182	0.000740	-2521693.171
629100	2	11	0.001165	0.000721	-2521574.189
629200	2	11	0.001160	0.000737	-2521481.267
629300	2	11	0.001145	0.000715	-2521657.160
629400	2	11	0.001134	0.000698	-2521441.502
629500	2	11	0.001142	0.000724	-2521425.363
629600	2	11	0.001140	0.000714	-2521404.112
629700	2	11	0.001133	0.000727	-2521557.044
629800	2	11	0.001121	0.000717	-2521503.010
629900	2	11	0.001123	0.000706	-2521531.694
630000	2	11	0.001140	0.000737	-2521460.491
630100	2	11	0.001145	0.000717	-2521463.784
630200	2	11	0.001141	0.000704	-2521608.073
630300	2	11	0.001125	0.000722	-2521638.494
630400	2	11	0.001149	0.000699	-2521529.792
630500	2	11	0.001146	0.000719	-2521454.427
630600	2	11	0.001151	0.000687	-2521605.407
630700	2	11	0.001130	0.000706	-2521534.539
630800	2	11	0.001124	0.000732	-2521485.993
630900	2	11	0.001113	0.000700	-2521361.295
631000	2	11	0.001107	0.000699	-2521237.535
631100	2	11	0.001151	0.000713	-2521524.979
631200	2	11	0.001141	0.000707	-2521388.782
631300	2	11	0.001159	0.000713	-2521603.338
631400	2	11	0.001157	0.000742	-2521470.847
631500	2	11	0.001167	0.000721	-2521360.857
631600	2	11	0.001149	0.000705	-2521500.536
631700	2	11	0.001178	0.000715	-2521623.119
631800	2	11	0.001152	0.000722	-2521386.894
631900	2	11	0.001168	0.000704	-2521545.171
632000	2	11	0.001146	0.000682	-2521507.504
632100	2	11	0.001151	0.000718	-2521559.526
632200	2	11	0.001166	0.000709	-2521634.729
632300	2	11	0.001126	0.000701	-2521607.594
632400	2	11	0.001166	0.000705	-2521556.676
632500	2	11	0.001184	0.000714	-2521530.625
632600	2	11	0.001196	0.000701	-2521530.831
632700	2	11	0.001200	0.000704	-2521634.260
632800	2	11	0.001169	0.000701	-2521441.442
632900	2	11	0.001160	0.000721	-2521452.302
633000	2	11	0.001177	0.000742	-2521609.764
633100	2	11	0.001187	0.000712	-2521466.155
633200	2	11	0.001160	0.000728	-2521385.447
633300	2	11	0.001163	0.000710	-2521502.147
633400	2	11	0.001148	0.000695	-2521554.849
633500	2	11	0.001129	0.000736	-2521388.843
633600	2	11	0.001172	0.000710	-2521595.588
633700	2	11	0.001171	0.000722	-2521440.059
633800	2	11	0.001149	0.000742	-2521426.887
633900	2	11	0.001151	0.000717	-2521488.268
634000	2	11	0.001141	0.000743	-2521493.275
634100	2	11	0.001149	0.000670	-2521343.573
634200	2	11	0.001163	0.000698	-2521550.012
634300	2	11	0.001158	0.000683	-2521492.963
634400	2	11	0.001179	0.000716	-2521632.573
634500	2	11	0.001146	0.000729	-2521438.663
634600	2	11	0.001159	0.000741	-2521562.425
634700	2	11	0.001128	0.000707	-2521447.087
634800	2	11	0.001151	0.000733	-2521537.892
634900	2	11	0.001160	0.000716	-2521248.721
635000	2	11	0.001136	0.000683	-2521385.861
635100	2	11	0.001140	0.000725	-2521336.901
635200	2	11	0.001160	0.000758	-2521689.050
635300	2	11	0.001161	0.000720	-2521625.246
635400	2	11	0.001143	0.000746	-2521437.012
635500	2	11	0.001198	0.000718	-2521458.311
635600	2	11	0.001147	0.000726	-2521563.641
635700	2	11	0.001155	0.000711	-2521595.861
635800	2	11	0.001101	0.000721	-2521352.225
635900	2	11	0.001152	0.000712	-2521602.069
636000	2	11	0.001135	0.000704	-2521381.253
636100	2	11	0.001137	0.000717	-2521474.429
636200	2	11	0.001150	0.000700	-2521531.492
636300	2	11	0.001152	0.000724	-2521424.101
636400	2	11	0.001156	0.000734	-2521578.889
636500	2	11	0.001139	0.000694	-2521348.027
636600	2	11	0.001155	0.000719	-2521648.204
636700	2	11	0.001183	0.000737	-2521494.307
636800	2	11	0.001185	0.000716	-2521560.461
636900	2	11	0.001164	0.000731	-2521623.871
637000	2	11	0.001130	0.000732	-2521613.742
637100	2	11	0.001148	0.000732	-2521403.208
637200	2	11	0.001173	0.000691	-2521536.748
637300	2	11	0.001164	0.000719	-2521660.481
637400	2	11	0.001151	0.000707	-2521389.856
637500	2	11	0.001160	0.000707	-2521365.518
637600	2	11	0.001157	0.000713	-2521595.107
637700	2	11	0.001154	0.000703	-2521384.800
637800	2	11	0.001175	0.000715	-2521659.458
637900	2	11	0.001143	0.000694	-2521557.891
638000	2	11	0.001116	0.000720	-2521407.150
638100	2	11	0.001147	0.000729	-2521474.993
638200	2	11	0.001122	0.000711	-2521599.696
638300	2	11	0.001117	0.000713	-2521622.434
638400	2	11	0.001121	0.000732	-2521343.952
638500	2	11	0.001130	0.000707	-2521501.505
638600	2	11	0.001170	0.000728	-2521658.364
638700	2	11	0.001141	0.000737	-2521441.040
638800	2	11	0.001157	0.000726	-2521609.594
638900	2	11	0.001137	0.000694	-2521562.497
639000	2	11	0.001178	0.000706	-2521583.463
639100	2	11	0.001158	0.000739	-2521398.429
639200	2	11	0.001168	0.000713	-2521492.425
639300	2	11	0.001165	0.000753	-2521646.621
639400	2	11	0.001179	0.000722	-2521648.993
639500	2	11	0.001175	0.000717	-2521456.810
639600	2	11	0.001147	0.000701	-2521487.226
639700	2	11	0.001122	0.000717	-2521562.880
639800	2	11	0.001131	0.000717	-2521531.540
639900	2	11	0.001138	0.000690	-2521397.451
640000	2	11	0.001128	0.000723	-2521610.917
640100	2	11	0.001139	0.000692	-2521337.972
640200	2	11	0.001138	0.000716	-2521286.079
640300	2	11	0.001169	0.000733	-2521577.015
640400	2	11	0.001149	0.000692	-2521469.243
640500	2	11	0.001183	0.000726	-2521625.040
640600	2	11	0.001186	0.000687	-2521485.012
640700	2	11	0.001146	0.000712	-2521409.860
640800	2	11	0.001176	0.000705	-2521572.869
640900	2	11	0.001159	0.000738	-2521733.733
641000	2	11	0.001192	0.000732	-2521518.016
641100	2	11	0.001157	0.000694	-2521462.042
641200	2	11	0.001160	0.000720	-2521454.035
641300	2	11	0.001112	0.000686	-2521605.645
641400	2	11	0.001135	0.000707	-2521507.595
641500	2	11	0.001164	0.000712	-2521512.696
641600	2	11	0.001154	0.000692	-2521352.451
641700	2	11	0.001149	0.000713	-2521487.394
641800	2	11	0.001145	0.000697	-2521447.781
641900	2	11	0.001153	0.000714	-2521488.589
642000	2	11	0.001164	0.000726	-2521319.746
642100	2	11	0.001182	0.000679	-2521460.722
642200	2	11	0.001167	0.000686	-2521648.628
642300	2	11	0.001202	0.000729	-2521610.735
642400	2	11	0.001178	0.000712	-2521486.867
642500	2	11	0.001181	0.000695	-2521332.577
642600	2	11	0.001165	0.000730	-2521576.406
642700	2	11	0.001128	0.000728	-2521618.091
642800	2	11	0.001139	0.000710	-2521518.290
642900	2	11	0.001139	0.000716	-2521525.265
643000	2	11	0.001186	0.000721	-2521512.743
643100	2	11	0.001191	0.000716	-2521471.150
643200	2	11	0.001129	0.000709	-2521576.956
643300	2	11	0.001196	0.000736	-2521592.889
643400	2	11	0.001161	0.000741	-2521606.630
643500	2	11	0.001155	0.000729	-2521640.916
643600	2	11	0.001163	0.000693	-2521492.179
643700	2	11	0.001162	0.000740	-2521552.987
643800	2	11	0.001136	0.000709	-2521451.414
643900	2	11	0.001146	0.000725	-2521237.940
644000	2	11	0.001130	0.000739	-2521484.377
644100	2	11	0.001170	0.000723	-2521459.735
644200	2	11	0.001137	0.000723	-2521456.265
644300	2	11	0.001161	0.000717	-2521589.763
644400	2	11	0.001123	0.000733	-2521414.779
644500	2	11	0.001139	0.000695	-2521441.912
644600	2	11	0.001127	0.000733	-2521464.355
644700	2	11	0.001175	0.000715	-2521635.983
644800	2	11	0.001145	0.000692	-2521378.678
644900	2	11	0.001130	0.000693	-2521474.248
645000	2	11	0.001142	0.000694	-2521248.539
645100	2	11	0.001157	0.000741	-2521560.853
645200	2	11	0.001124	0.000713	-2521440.690
645300	2	11	0.001136	0.000706	-2521513.861
645400	2	11	0.001145	0.000733	-2521428.754
645500	2	11	0.001168	0.000745	-2521559.026
645600	2	11	0.001188	0.000721	-2521598.421
645700	2	11	0.001155	0.000712	-2521626.535
645800	2	11	0.001187	0.000720	-2521453.265
645900	2	11	0.001208	0.000736	-2521761.513
646000	2	11	0.001162	0.000696	-2521810.922
646100	2	11	0.001145	0.000735	-2521662.064
646200	2	11	0.001148	0.000722	-2521455.896
646300	2	11	0.001109	0.000728	-2521492.237
646400	2	11	0.001150	0.000714	-2521416.706
646500	2	11	0.001149	0.000707	-2521537.886
646600	2	11	0.001165	0.000726	-2521492.348
646700	2	11	0.001174	0.000716	-2521542.670
646800	2	11	0.001180	0.000713	-2521502.675
646900	2	11	0.001148	0.000710	-2521562.447
647000	2	11	0.001139	0.000711	-2521428.877
647100	2	11	0.001119	0.000747	-2521513.345
647200	2	11	0.001149	0.000712	-2521493.749
647300	2	11	0.001153	0.000698	-2521476.741
647400	2	11	0.001151	0.000683	-2521349.207
647500	2	11	0.001176	0.000727	-2521600.605
647600	2	11	0.001143	0.000718	-2521534.064
647700	2	11	0.001121	0.000692	-2521443.717
647800	2	11	0.001205	0.000708	-2521434.115
647900	2	11	0.001154	0.000718	-2521497.429
648000	2	11	0.001141	0.000733	-2521377.063
648100	2	11	0.001171	0.000698	-2521477.476
648200	2	11	0.001154	0.000702	-2521546.635
648300	2	11	0.001167	0.000714	-2521616.142
648400	2	11	0.001138	0.000728	-2521541.918
648500	2	11	0.001192	0.000708	-2521580.983
648600	2	11	0.001170	0.000713	-2521347.976
648700	2	11	0.001156	0.000736	-2521654.071
648800	2	11	0.001126	0.000735	-2521468.184
648900	2	11	0.001150	0.000730	-2521479.991
649000	2	11	0.001129	0.000686	-2521522.477
649100	2	11	0.001184	0.000701	-2521652.164
649200	2	11	0.001137	0.000698	-2521292.927
649300	2	11	0.001145	0.000710	-2521347.876
649400	2	11	0.001149	0.000757	-2521638.302
649500	2	11	0.001153	0.000718	-2521487.128
649600	2	11	0.001169	0.000708	-2521673.675
649700	2	11	0.001161	0.000700	-2521578.389
649800	2	11	0.001179	0.000730	-2521745.998
649900	2	11	0.001161	0.000685	-2521631.672
650000	2	11	0.001126	0.000725	-2521340.921
650100	2	11	0.001152	0.000702	-2521367.945
650200	2	11	0.001144	0.000744	-2521575.089
650300	2	11	0.001132	0.000699	-2521402.858
650400	2	11	0.001166	0.000707	-2521519.471
650500	2	11	0.001124	0.000737	-2521432.189
650600	2	11	0.001123	0.000707	-2521461.751
650700	2	11	0.001120	0.000695	-2521424.270
650800	2	11	0.001146	0.000696	-2521440.976
650900	2	11	0.001123	0.000720	-2521604.546
651000	2	11	0.001146	0.000748	-2521622.020
651100	2	11	0.001184	0.000707	-2521781.026
651200	2	11	0.001173	0.000709	-2521506.153
651300	2	11	0.001171	0.000724	-2521645.369
651400	2	11	0.001146	0.000726	-2521430.271
651500	2	11	0.001156	0.000746	-2521494.855
651600	2	11	0.001175	0.000733	-2521510.206
651700	2	11	0.001118	0.000720	-2521548.076
651800	2	11	0.001139	0.000733	-2521446.540
651900	2	11	0.001138	0.000709	-2521509.980
652000	2	11	0.001111	0.000714	-2521342.741
652100	2	11	0.001155	0.000703	-2521442.596
652200	2	11	0.001148	0.000720	-2521567.165
652300	2	11	0.001142	0.000743	-2521320.479
652400	2	11	0.001142	0.000703	-2521351.025
652500	2	11	0.001181	0.000735	-2521540.757
652600	2	11	0.001183	0.000702	-2521547.004
652700	2	11	0.001168	0.000707	-2521444.033
652800	2	11	0.001170	0.000711	-2521545.123
652900	2	11	0.001186	0.000735	-2521497.901
653000	2	11	0.001173	0.000721	-2521464.774
653100	2	11	0.001144	0.000698	-2521305.359
653200	2	11	0.001117	0.000696	-2521451.949
653300	2	11	0.001130	0.000737	-2521550.834
653400	2	11	0.001118	0.000741	-2521515.616
653500	2	11	0.001135	0.000718	-2521549.367
653600	2	11	0.001161	0.000725	-2521471.485
653700	2	11	0.001192	0.000724	-2521469.075
653800	2	11	0.001136	0.000721	-2521665.830
653900	2	11	0.001111	0.000701	-2521520.339
654000	2	11	0.001171	0.000735	-2521522.055
654100	2	11	0.001169	0.000731	-2521601.808
654200	2	11	0.001175	0.000726	-2521752.727
654300	2	11	0.001172	0.000751	-2521601.467
654400	2	11	0.001133	0.000718	-2521499.110
654500	2	11	0.001163	0.000740	-2521525.985
654600	2	11	0.001118	0.000715	-2521461.159
654700	2	11	0.001132	0.000716	-2521205.968
654800	2	11	0.001136	0.000686	-2521507.865
654900	2	11	0.001140	0.000732	-2521405.387
655000	2	11	0.001160	0.000719	-2521563.051
655100	2	11	0.001176	0.000682	-2521411.185
655200	2	11	0.001161	0.000721	-2521483.034
655300	2	11	0.001185	0.000752	-2521665.580
655400	2	11	0.001168	0.000713	-2521459.111
655500	2	11	0.001140	0.000698	-2521327.388
655600	2	11	0.001116	0.000715	-2521531.301
655700	2	11	0.001115	0.000704	-2521440.880
655800	2	11	0.001146	0.000695	-2521406.932
655900	2	11	0.001148	0.000702	-2521466.189
656000	2	11	0.001159	0.000725	-2521456.765
656100	2	11	0.001157	0.000688	-2521574.771
656200	2	11	0.001130	0.000730	-2521498.559
656300	2	11	0.001177	0.000737	-2521596.905
656400	2	11	0.001135	0.000724	-2521537.917
656500	2	11	0.001166	0.000681	-2521425.567
656600	2	11	0.001160	0.000707	-2521530.773
656700	2	11	0.001149	0.000693	-2521492.315
656800	2	11	0.001168	0.000753	-2521381.778
656900	2	11	0.001179	0.000721	-2521559.672
657000	2	11	0.001135	0.000694	-2521426.777
657100	2	11	0.001149	0.000748	-2521375.670
657200	2	11	0.001121	0.000705	-2521346.225
657300	2	11	0.001104	0.000702	-2521292.236
657400	2	11	0.001152	0.000718	-2521394.211
657500	2	11	0.001127	0.000705	-2521429.787
657600	2	11	0.001157	0.000717	-2521598.640
657700	2	11	0.001149	0.000708	-2521507.477
657800	2	11	0.001127	0.000716	-2521415.370
657900	2	11	0.001170	0.000694	-2521452.471
658000	2	11	0.001183	0.000717	-2521702.381
658100	2	11	0.001153	0.000729	-2521594.166
658200	2	11	0.001167	0.000689	-2521358.544
658300	2	11	0.001131	0.000714	-2521452.958
658400	2	11	0.001112	0.000706	-2521292.371
658500	2	11	0.001121	0.000680	-2521436.546
658600	2	11	0.001179	0.000708	-2521417.991
658700	2	11	0.001136	0.000731	-2521465.244
658800	2	11	0.001126	0.000710	-2521425.349
658900	2	11	0.001132	0.000706	-2521441.107
659000	2	11	0.001122	0.000696	-2521429.159
659100	2	11	0.001141	0.000689	-2521423.332
659200	2	11	0.001124	0.000728	-2521353.016
659300	2	11	0.001123	0.000711	-2521338.218
659400	2	11	0.001140	0.000730	-2521473.633
659500	2	11	0.001108	0.000715	-2521539.230
659600	2	11	0.001083	0.000700	-2521275.943
659700	2	11	0.001141	0.000722	-2521628.531
659800	2	11	0.001152	0.000734	-2521659.228
659900	2	11	0.001138	0.000670	-2521517.551
660000	2	11	0.001151	0.000715	-2521377.204
660100	2	11	0.001128	0.000726	-2521410.610
660200	2	11	0.001170	0.000721	-2521462.166
660300	2	11	0.001166	0.000741	-2521599.983
660400	2	11	0.001128	0.000693	-2521383.530
660500	2	11	0.001134	0.000701	-2521527.465
660600	2	11	0.001159	0.000725	-2521420.534
660700	2	11	0.001174	0.000720	-2521446.515
660800	2	11	0.001138	0.000700	-2521350.195
660900	2	11	0.001123	0.000717	-2521605.007
661000	2	11	0.001140	0.000691	-2521569.123
661100	2	11	0.001163	0.000703	-2521568.827
661200	2	11	0.001184	0.000718	-2521553.007
661300	2	11	0.001134	0.000723	-2521429.263
661400	2	11	0.001127	0.000718	-2521385.338
661500	2	11	0.001136	0.000716	-2521565.285
661600	2	11	0.001187	0.000725	-2521425.337
661700	2	11	0.001186	0.000739	-2521615.257
661800	2	11	0.001145	0.000701	-2521447.524
661900	2	11	0.001175	0.000709	-2521480.925
662000	2	11	0.001144	0.000696	-2521375.976
662100	2	11	0.001118	0.000717	-2521355.229
662200	2	11	0.001159	0.000691	-2521430.712
662300	2	11	0.001211	0.000723	-2521497.260
662400	2	11	0.001159	0.000696	-2521488.648
662500	2	11	0.001162	0.000702	-2521398.989
662600	2	11	0.001154	0.000701	-2521602.174
662700	2	11	0.001140	0.000718	-2521535.239
662800	2	11	0.001128	0.000709	-2521393.011
662900	2	11	0.001138	0.000712	-2521341.169
663000	2	11	0.001152	0.000728	-2521458.361
663100	2	11	0.001127	0.000709	-2521565.842
663200	2	11	0.001124	0.000724	-2521446.026
663300	2	11	0.001132	0.000716	-2521456.223
663400	2	11	0.001148	0.000721	-2521605.957
663500	2	11	0.001157	0.000712	-2521345.706
663600	2	11	0.001163	0.000739	-2521437.438
663700	2	11	0.001145	0.000705	-2521427.591
663800	2	11	0.001145	0.000709	-2521638.204
663900	2	11	0.001148	0.000709	-2521457.238
664000	2	11	0.001179	0.000715	-2521688.245
664100	2	11	0.001172	0.000719	-2521459.564
664200	2	11	0.001122	0.000727	-2521503.488
664300	2	11	0.001173	0.000690	-2521644.895
664400	2	11	0.001177	0.000694	-2521497.089
664500	2	11	0.001175	0.000700	-2521495.864
664600	2	11	0.001129	0.000699	-2521433.451
664700	2	11	0.001117	0.000710	-2521450.313
664800	2	11	0.001143	0.000735	-2521435.352
664900	2	11	0.001118	0.000729	-2521410.994
665000	2	11	0.001133	0.000710	-2521410.746
665100	2	11	0.001151	0.000735	-2521510.804
665200	2	11	0.001146	0.000717	-2521533.664
665300	2	11	0.001151	0.000733	-2521623.571
665400	2	11	0.001142	0.000715	-2521390.615
665500	2	11	0.001168	0.000734	-2521541.436
665600	2	11	0.001133	0.000714	-2521451.768
665700	2	11	0.001180	0.000706	-2521311.127
665800	2	11	0.001127	0.000726	-2521489.909
665900	2	11	0.001161	0.000713	-2521471.145
666000	2	11	0.001175	0.000721	-2521480.875
666100	2	11	0.001166	0.000716	-2521623.762
666200	2	11	0.001164	0.000717	-2521509.209
666300	2	11	0.001146	0.000739	-2521275.070
666400	2	11	0.001163	0.000731	-2521622.025
666500	2	11	0.001126	0.000720	-2521487.386
666600	2	11	0.001134	0.000748	-2521597.372
666700	2	11	0.001123	0.000731	-2521609.940
666800	2	11	0.001110	0.000729	-2521451.114
666900	2	11	0.001141	0.000707	-2521504.395
667000	2	11	0.001159	0.000702	-2521506.866
667100	2	11	0.001149	0.000719	-2521562.838
667200	2	11	0.001133	0.000710	-2521485.799
667300	2	11	0.001178	0.000744	-2521599.330
667400	2	11	0.001185	0.000703	-2521551.506
667500	2	11	0.001163	0.000713	-2521534.638
667600	2	11	0.001185	0.000698	-2521498.369
667700	2	11	0.001169	0.000705	-2521672.403
667800	2	11	0.001144	0.000724	-2521388.055
667900	2	11	0.001141	0.000716	-2521428.172
668000	2	11	0.001118	0.000705	-2521458.589
668100	2	11	0.001151	0.000694	-2521454.255
668200	2	11	0.001142	0.000688	-2521532.117
668300	2	11	0.001131	0.000752	-2521788.260
668400	2	11	0.001138	0.000708	-2521511.233
668500	2	11	0.001110	0.000726	-2521501.649
668600	2	11	0.001144	0.000677	-2521461.396
668700	2	11	0.001179	0.000724	-2521760.554
668800	2	11	0.001156	0.000721	-2521544.870
668900	2	11	0.001115	0.000700	-2521414.796
669000	2	11	0.001084	0.000710	-2521416.714
669100	2	11	0.001107	0.000690	-2521461.642
