Gen	np	tree	lnL
358400	2	11	0.001177	0.000704	-2521519.541
358500	2	11	0.001149	0.000741	-2521544.126
358600	2	11	0.001169	0.000715	-2521655.030
358700	2	11	0.001137	0.000727	-2521547.868
358800	2	11	0.001116	0.000705	-2521565.458
358900	2	11	0.001153	0.000712	-2521490.324
359000	2	11	0.001148	0.000722	-2521425.006
359100	2	11	0.001173	0.000706	-2521792.181
359200	2	11	0.001149	0.000727	-2521468.851
359300	2	11	0.001158	0.000694	-2521527.890
359400	2	11	0.001199	0.000738	-2521445.719
359500	2	11	0.001152	0.000671	-2521544.747
359600	2	11	0.001160	0.000736	-2521792.112
359700	2	11	0.001158	0.000735	-2521679.570
359800	2	11	0.001165	0.000746	-2521737.323
359900	2	11	0.001174	0.000719	-2521377.993
360000	2	11	0.001144	0.000717	-2521622.986
360100	2	11	0.001149	0.000743	-2521770.466
360200	2	11	0.001158	0.000700	-2521405.452
360300	2	11	0.001161	0.000745	-2521509.426
360400	2	11	0.001173	0.000728	-2521527.193
360500	2	11	0.001164	0.000724	-2521477.335
360600	2	11	0.001143	0.000719	-2521635.244
360700	2	11	0.001164	0.000706	-2521414.323
360800	2	11	0.001146	0.000707	-2521481.577
360900	2	11	0.001151	0.000729	-2521644.917
361000	2	11	0.001159	0.000693	-2521211.771
361100	2	11	0.001143	0.000740	-2521362.669
361200	2	11	0.001164	0.000711	-2521711.844
361300	2	11	0.001171	0.000715	-2521514.712
361400	2	11	0.001150	0.000706	-2521718.167
361500	2	11	0.001133	0.000736	-2521454.116
361600	2	11	0.001197	0.000731	-2521738.644
361700	2	11	0.001157	0.000711	-2521509.636
361800	2	11	0.001186	0.000746	-2521653.652
361900	2	11	0.001149	0.000707	-2521566.708
362000	2	11	0.001152	0.000726	-2521601.915
362100	2	11	0.001136	0.000718	-2521489.594
362200	2	11	0.001177	0.000703	-2521588.058
362300	2	11	0.001157	0.000704	-2521409.904
362400	2	11	0.001189	0.000730	-2521588.778
362500	2	11	0.001171	0.000706	-2521481.943
362600	2	11	0.001177	0.000717	-2521596.961
362700	2	11	0.001131	0.000711	-2521603.723
362800	2	11	0.001117	0.000728	-2521521.671
362900	2	11	0.001132	0.000720	-2521498.610
363000	2	11	0.001140	0.000693	-2521264.736
363100	2	11	0.001135	0.000703	-2521415.782
363200	2	11	0.001139	0.000715	-2521562.447
363300	2	11	0.001138	0.000732	-2521708.501
363400	2	11	0.001137	0.000740	-2521566.191
363500	2	11	0.001149	0.000708	-2521407.990
363600	2	11	0.001179	0.000710	-2521633.817
363700	2	11	0.001201	0.000687	-2521548.688
363800	2	11	0.001171	0.000749	-2521836.709
363900	2	11	0.001173	0.000718	-2521619.069
364000	2	11	0.001164	0.000723	-2521396.639
364100	2	11	0.001161	0.000694	-2521643.380
364200	2	11	0.001151	0.000724	-2521490.243
364300	2	11	0.001153	0.000744	-2521521.068
364400	2	11	0.001144	0.000716	-2521476.492
364500	2	11	0.001182	0.000714	-2521429.847
364600	2	11	0.001176	0.000713	-2521429.100
364700	2	11	0.001203	0.000717	-2521540.089
364800	2	11	0.001162	0.000741	-2521832.981
364900	2	11	0.001133	0.000716	-2521707.759
365000	2	11	0.001113	0.000729	-2521441.514
365100	2	11	0.001130	0.000713	-2521322.018
365200	2	11	0.001122	0.000729	-2521447.247
365300	2	11	0.001171	0.000741	-2521611.236
365400	2	11	0.001173	0.000750	-2521429.813
365500	2	11	0.001187	0.000723	-2521658.792
365600	2	11	0.001160	0.000735	-2521370.591
365700	2	11	0.001120	0.000724	-2521338.610
365800	2	11	0.001122	0.000710	-2521729.170
365900	2	11	0.001113	0.000736	-2521612.332
366000	2	11	0.001156	0.000726	-2521448.971
366100	2	11	0.001138	0.000726	-2521479.767
366200	2	11	0.001200	0.000698	-2521445.055
366300	2	11	0.001154	0.000730	-2521449.661
366400	2	11	0.001157	0.000720	-2521535.046
366500	2	11	0.001130	0.000709	-2521521.219
366600	2	11	0.001115	0.000718	-2521424.543
366700	2	11	0.001151	0.000716	-2521568.146
366800	2	11	0.001156	0.000729	-2521563.570
366900	2	11	0.001156	0.000700	-2521717.471
367000	2	11	0.001141	0.000711	-2521336.645
367100	2	11	0.001175	0.000718	-2521547.539
367200	2	11	0.001183	0.000728	-2521622.489
367300	2	11	0.001143	0.000666	-2521459.946
367400	2	11	0.001177	0.000687	-2521478.029
367500	2	11	0.001168	0.000696	-2521496.310
367600	2	11	0.001187	0.000700	-2521569.403
367700	2	11	0.001207	0.000700	-2521762.612
367800	2	11	0.001195	0.000721	-2521682.683
367900	2	11	0.001187	0.000728	-2521675.719
368000	2	11	0.001185	0.000734	-2521580.121
368100	2	11	0.001155	0.000716	-2521546.169
368200	2	11	0.001147	0.000708	-2521534.686
368300	2	11	0.001174	0.000702	-2521607.565
368400	2	11	0.001197	0.000720	-2521685.853
368500	2	11	0.001142	0.000708	-2521385.047
368600	2	11	0.001139	0.000704	-2521421.330
368700	2	11	0.001131	0.000715	-2521462.136
368800	2	11	0.001151	0.000725	-2521461.660
368900	2	11	0.001141	0.000683	-2521529.445
369000	2	11	0.001177	0.000682	-2521536.413
369100	2	11	0.001126	0.000748	-2521624.867
369200	2	11	0.001200	0.000766	-2521512.652
369300	2	11	0.001161	0.000726	-2521388.473
369400	2	11	0.001138	0.000699	-2521508.645
369500	2	11	0.001128	0.000709	-2521643.537
369600	2	11	0.001150	0.000704	-2521558.580
369700	2	11	0.001143	0.000676	-2521335.431
369800	2	11	0.001143	0.000681	-2521381.501
369900	2	11	0.001158	0.000709	-2521479.234
370000	2	11	0.001147	0.000688	-2521419.884
370100	2	11	0.001148	0.000724	-2521502.640
370200	2	11	0.001158	0.000720	-2521497.252
370300	2	11	0.001180	0.000716	-2521437.338
370400	2	11	0.001159	0.000712	-2521486.748
370500	2	11	0.001199	0.000732	-2521619.182
370600	2	11	0.001192	0.000704	-2521620.195
370700	2	11	0.001147	0.000734	-2521480.107
370800	2	11	0.001149	0.000708	-2521511.841
370900	2	11	0.001154	0.000707	-2521761.803
371000	2	11	0.001144	0.000715	-2521508.732
371100	2	11	0.001144	0.000722	-2521472.972
371200	2	11	0.001158	0.000702	-2521482.287
371300	2	11	0.001155	0.000721	-2521329.750
371400	2	11	0.001116	0.000717	-2521530.593
371500	2	11	0.001142	0.000716	-2521447.585
371600	2	11	0.001168	0.000722	-2521409.433
371700	2	11	0.001146	0.000737	-2521669.410
371800	2	11	0.001148	0.000713	-2521583.400
371900	2	11	0.001134	0.000707	-2521298.329
372000	2	11	0.001150	0.000720	-2521647.608
372100	2	11	0.001176	0.000716	-2521617.109
372200	2	11	0.001150	0.000719	-2521757.276
372300	2	11	0.001151	0.000721	-2521457.583
372400	2	11	0.001145	0.000710	-2521442.048
372500	2	11	0.001118	0.000704	-2521440.521
372600	2	11	0.001164	0.000720	-2521500.566
372700	2	11	0.001134	0.000733	-2521511.368
372800	2	11	0.001146	0.000677	-2521532.341
372900	2	11	0.001162	0.000720	-2521598.036
373000	2	11	0.001152	0.000713	-2521423.200
373100	2	11	0.001164	0.000702	-2521418.615
373200	2	11	0.001134	0.000695	-2521485.179
373300	2	11	0.001148	0.000709	-2521428.528
373400	2	11	0.001138	0.000725	-2521541.809
373500	2	11	0.001101	0.000704	-2521618.895
373600	2	11	0.001144	0.000730	-2521486.675
373700	2	11	0.001132	0.000717	-2521419.282
373800	2	11	0.001145	0.000714	-2521510.340
373900	2	11	0.001157	0.000731	-2521538.362
374000	2	11	0.001169	0.000726	-2521622.560
374100	2	11	0.001208	0.000702	-2521602.471
374200	2	11	0.001165	0.000718	-2521703.845
374300	2	11	0.001167	0.000742	-2521599.684
374400	2	11	0.001206	0.000735	-2521522.098
374500	2	11	0.001151	0.000724	-2521392.080
374600	2	11	0.001133	0.000715	-2521576.044
374700	2	11	0.001133	0.000722	-2521617.453
374800	2	11	0.001159	0.000717	-2521498.537
374900	2	11	0.001155	0.000713	-2521565.108
375000	2	11	0.001134	0.000706	-2521566.500
375100	2	11	0.001166	0.000693	-2521276.984
375200	2	11	0.001174	0.000737	-2521564.210
375300	2	11	0.001174	0.000684	-2521518.282
375400	2	11	0.001168	0.000696	-2521573.030
375500	2	11	0.001164	0.000709	-2521434.757
375600	2	11	0.001136	0.000697	-2521318.657
375700	2	11	0.001142	0.000702	-2521578.959
375800	2	11	0.001161	0.000705	-2521444.940
375900	2	11	0.001163	0.000722	-2521205.048
376000	2	11	0.001164	0.000730	-2521556.004
376100	2	11	0.001142	0.000676	-2521271.117
376200	2	11	0.001150	0.000711	-2521585.575
376300	2	11	0.001170	0.000722	-2521546.515
376400	2	11	0.001182	0.000692	-2521482.923
376500	2	11	0.001131	0.000734	-2521601.407
376600	2	11	0.001129	0.000713	-2521550.419
376700	2	11	0.001152	0.000726	-2521547.718
376800	2	11	0.001158	0.000708	-2521441.129
376900	2	11	0.001123	0.000697	-2521478.690
377000	2	11	0.001111	0.000714	-2521372.458
377100	2	11	0.001136	0.000713	-2521599.466
377200	2	11	0.001144	0.000697	-2521503.594
377300	2	11	0.001152	0.000729	-2521446.224
377400	2	11	0.001122	0.000743	-2521472.590
377500	2	11	0.001149	0.000710	-2521532.285
377600	2	11	0.001182	0.000705	-2521420.500
377700	2	11	0.001138	0.000715	-2521566.786
377800	2	11	0.001119	0.000724	-2521364.436
377900	2	11	0.001151	0.000717	-2521463.140
378000	2	11	0.001165	0.000718	-2521570.559
378100	2	11	0.001191	0.000731	-2521665.041
378200	2	11	0.001131	0.000720	-2521448.794
378300	2	11	0.001144	0.000711	-2521458.082
378400	2	11	0.001134	0.000692	-2521406.032
378500	2	11	0.001166	0.000732	-2521489.901
378600	2	11	0.001158	0.000714	-2521423.887
378700	2	11	0.001125	0.000730	-2521448.738
378800	2	11	0.001147	0.000726	-2521582.435
378900	2	11	0.001121	0.000706	-2521468.641
379000	2	11	0.001126	0.000692	-2521265.266
379100	2	11	0.001143	0.000736	-2521488.338
379200	2	11	0.001138	0.000715	-2521480.605
379300	2	11	0.001106	0.000725	-2521759.533
379400	2	11	0.001180	0.000701	-2521543.387
379500	2	11	0.001113	0.000724	-2521435.587
379600	2	11	0.001143	0.000708	-2521363.269
379700	2	11	0.001175	0.000692	-2521488.178
379800	2	11	0.001205	0.000717	-2521599.189
379900	2	11	0.001162	0.000715	-2521388.649
380000	2	11	0.001148	0.000717	-2521397.227
380100	2	11	0.001138	0.000678	-2521513.623
380200	2	11	0.001150	0.000721	-2521512.538
380300	2	11	0.001161	0.000721	-2521558.941
380400	2	11	0.001146	0.000721	-2521402.203
380500	2	11	0.001181	0.000729	-2521747.960
380600	2	11	0.001207	0.000735	-2521727.573
380700	2	11	0.001161	0.000728	-2521733.069
380800	2	11	0.001176	0.000735	-2521572.888
380900	2	11	0.001123	0.000721	-2521443.558
381000	2	11	0.001137	0.000732	-2521396.506
381100	2	11	0.001175	0.000719	-2521505.979
381200	2	11	0.001170	0.000730	-2521483.944
381300	2	11	0.001181	0.000723	-2521739.078
381400	2	11	0.001204	0.000712	-2521513.316
381500	2	11	0.001166	0.000719	-2521516.502
381600	2	11	0.001200	0.000725	-2521555.991
381700	2	11	0.001143	0.000755	-2521574.942
381800	2	11	0.001152	0.000733	-2521590.343
381900	2	11	0.001148	0.000729	-2521416.862
382000	2	11	0.001122	0.000735	-2521665.579
382100	2	11	0.001136	0.000730	-2521529.089
382200	2	11	0.001137	0.000704	-2521425.912
382300	2	11	0.001108	0.000718	-2521158.914
382400	2	11	0.001152	0.000697	-2521461.777
382500	2	11	0.001172	0.000709	-2521457.277
382600	2	11	0.001186	0.000759	-2521720.965
382700	2	11	0.001171	0.000716	-2521457.512
382800	2	11	0.001153	0.000716	-2521376.856
382900	2	11	0.001132	0.000710	-2521496.435
383000	2	11	0.001151	0.000719	-2521580.484
383100	2	11	0.001117	0.000715	-2521434.619
383200	2	11	0.001141	0.000721	-2521463.452
383300	2	11	0.001162	0.000736	-2521518.007
383400	2	11	0.001160	0.000700	-2521628.085
383500	2	11	0.001182	0.000710	-2521670.229
383600	2	11	0.001139	0.000705	-2521327.423
383700	2	11	0.001124	0.000712	-2521316.404
383800	2	11	0.001127	0.000755	-2521482.713
383900	2	11	0.001143	0.000694	-2521441.781
384000	2	11	0.001187	0.000725	-2521589.793
384100	2	11	0.001156	0.000723	-2521514.180
384200	2	11	0.001172	0.000714	-2521548.474
384300	2	11	0.001186	0.000725	-2521391.137
384400	2	11	0.001176	0.000711	-2521430.455
384500	2	11	0.001176	0.000725	-2521681.893
384600	2	11	0.001127	0.000706	-2521478.341
384700	2	11	0.001166	0.000722	-2521504.752
384800	2	11	0.001172	0.000729	-2521362.013
384900	2	11	0.001183	0.000712	-2521625.288
385000	2	11	0.001163	0.000751	-2521724.409
385100	2	11	0.001175	0.000719	-2521478.182
385200	2	11	0.001165	0.000733	-2521623.000
385300	2	11	0.001201	0.000715	-2521468.718
385400	2	11	0.001106	0.000714	-2521465.860
385500	2	11	0.001142	0.000690	-2521359.874
385600	2	11	0.001156	0.000755	-2521584.225
385700	2	11	0.001179	0.000730	-2521655.847
385800	2	11	0.001155	0.000673	-2521568.445
385900	2	11	0.001177	0.000739	-2521727.297
386000	2	11	0.001189	0.000708	-2521548.942
386100	2	11	0.001140	0.000719	-2521442.098
386200	2	11	0.001143	0.000733	-2521461.858
386300	2	11	0.001164	0.000717	-2521493.009
386400	2	11	0.001164	0.000714	-2521524.306
386500	2	11	0.001155	0.000712	-2521528.680
386600	2	11	0.001142	0.000745	-2521610.349
386700	2	11	0.001121	0.000721	-2521447.092
386800	2	11	0.001180	0.000713	-2521290.673
386900	2	11	0.001162	0.000720	-2521679.192
387000	2	11	0.001154	0.000686	-2521372.265
387100	2	11	0.001130	0.000713	-2521569.598
387200	2	11	0.001151	0.000716	-2521444.263
387300	2	11	0.001151	0.000725	-2521428.734
387400	2	11	0.001153	0.000737	-2521397.653
387500	2	11	0.001164	0.000710	-2521471.588
387600	2	11	0.001151	0.000695	-2521598.895
387700	2	11	0.001195	0.000704	-2521662.808
387800	2	11	0.001139	0.000689	-2521353.361
387900	2	11	0.001160	0.000732	-2521461.975
388000	2	11	0.001141	0.000734	-2521642.105
388100	2	11	0.001146	0.000743	-2521395.004
388200	2	11	0.001176	0.000705	-2521511.895
388300	2	11	0.001158	0.000703	-2521496.595
388400	2	11	0.001140	0.000709	-2521416.750
388500	2	11	0.001185	0.000732	-2521592.334
388600	2	11	0.001135	0.000715	-2521519.019
388700	2	11	0.001140	0.000724	-2521628.294
388800	2	11	0.001134	0.000703	-2521514.782
388900	2	11	0.001121	0.000680	-2521410.196
389000	2	11	0.001171	0.000733	-2521605.772
389100	2	11	0.001179	0.000728	-2521705.019
389200	2	11	0.001168	0.000708	-2521583.073
389300	2	11	0.001189	0.000703	-2521568.296
389400	2	11	0.001187	0.000743	-2521658.939
389500	2	11	0.001154	0.000718	-2521534.220
389600	2	11	0.001186	0.000715	-2521428.057
389700	2	11	0.001149	0.000666	-2521544.405
389800	2	11	0.001155	0.000722	-2521469.237
389900	2	11	0.001166	0.000703	-2521516.606
390000	2	11	0.001130	0.000696	-2521517.334
390100	2	11	0.001127	0.000712	-2521440.384
390200	2	11	0.001143	0.000718	-2521424.934
390300	2	11	0.001176	0.000715	-2521535.873
390400	2	11	0.001161	0.000736	-2521401.460
390500	2	11	0.001104	0.000716	-2521399.711
390600	2	11	0.001128	0.000718	-2521348.025
390700	2	11	0.001100	0.000719	-2521257.633
390800	2	11	0.001152	0.000764	-2521510.107
390900	2	11	0.001144	0.000753	-2521536.243
391000	2	11	0.001144	0.000731	-2521487.296
391100	2	11	0.001137	0.000750	-2521693.786
391200	2	11	0.001133	0.000741	-2521527.453
391300	2	11	0.001139	0.000743	-2521617.984
391400	2	11	0.001167	0.000735	-2521591.327
391500	2	11	0.001112	0.000705	-2521432.525
391600	2	11	0.001177	0.000689	-2521428.323
391700	2	11	0.001158	0.000707	-2521379.074
391800	2	11	0.001176	0.000741	-2521706.994
391900	2	11	0.001141	0.000725	-2521574.930
392000	2	11	0.001178	0.000722	-2521510.014
392100	2	11	0.001161	0.000734	-2521585.954
392200	2	11	0.001174	0.000727	-2521417.617
392300	2	11	0.001171	0.000722	-2521479.707
392400	2	11	0.001208	0.000744	-2521513.385
392500	2	11	0.001176	0.000705	-2521615.973
392600	2	11	0.001174	0.000718	-2521662.162
392700	2	11	0.001160	0.000727	-2521603.497
392800	2	11	0.001178	0.000725	-2521494.364
392900	2	11	0.001147	0.000724	-2521558.469
393000	2	11	0.001145	0.000677	-2521553.286
393100	2	11	0.001130	0.000721	-2521357.317
393200	2	11	0.001126	0.000685	-2521537.892
393300	2	11	0.001127	0.000696	-2521540.053
393400	2	11	0.001162	0.000703	-2521525.750
393500	2	11	0.001149	0.000702	-2521337.107
393600	2	11	0.001140	0.000714	-2521627.800
393700	2	11	0.001159	0.000713	-2521520.536
393800	2	11	0.001145	0.000689	-2521553.161
393900	2	11	0.001119	0.000723	-2521325.994
394000	2	11	0.001113	0.000719	-2521429.618
394100	2	11	0.001154	0.000714	-2521610.742
394200	2	11	0.001172	0.000709	-2521437.898
394300	2	11	0.001154	0.000714	-2521537.337
394400	2	11	0.001138	0.000729	-2521406.229
394500	2	11	0.001139	0.000706	-2521442.724
394600	2	11	0.001129	0.000714	-2521351.393
394700	2	11	0.001146	0.000714	-2521457.642
394800	2	11	0.001175	0.000745	-2521590.275
394900	2	11	0.001157	0.000734	-2521648.364
395000	2	11	0.001120	0.000709	-2521344.601
395100	2	11	0.001152	0.000741	-2521372.776
395200	2	11	0.001168	0.000730	-2521561.442
395300	2	11	0.001134	0.000688	-2521648.224
395400	2	11	0.001131	0.000742	-2521440.904
395500	2	11	0.001181	0.000709	-2521543.294
395600	2	11	0.001161	0.000721	-2521490.019
395700	2	11	0.001145	0.000734	-2521537.283
395800	2	11	0.001150	0.000702	-2521406.267
395900	2	11	0.001167	0.000730	-2521677.739
396000	2	11	0.001185	0.000698	-2521388.713
396100	2	11	0.001182	0.000720	-2521627.893
396200	2	11	0.001147	0.000695	-2521441.470
396300	2	11	0.001177	0.000723	-2521564.798
396400	2	11	0.001151	0.000698	-2521621.105
396500	2	11	0.001165	0.000726	-2521581.917
396600	2	11	0.001164	0.000733	-2521551.233
396700	2	11	0.001195	0.000771	-2521858.815
396800	2	11	0.001167	0.000728	-2521543.956
396900	2	11	0.001146	0.000707	-2521626.719
397000	2	11	0.001187	0.000714	-2521459.444
397100	2	11	0.001134	0.000710	-2521467.635
397200	2	11	0.001143	0.000692	-2521594.333
397300	2	11	0.001162	0.000716	-2521395.375
397400	2	11	0.001143	0.000704	-2521571.229
397500	2	11	0.001163	0.000718	-2521773.974
397600	2	11	0.001161	0.000707	-2521531.887
397700	2	11	0.001181	0.000699	-2521563.780
397800	2	11	0.001162	0.000741	-2521630.745
397900	2	11	0.001153	0.000731	-2521473.095
398000	2	11	0.001160	0.000722	-2521599.377
398100	2	11	0.001141	0.000729	-2521507.187
398200	2	11	0.001177	0.000710	-2521332.894
398300	2	11	0.001166	0.000755	-2521625.253
398400	2	11	0.001198	0.000736	-2521605.593
398500	2	11	0.001173	0.000708	-2521482.286
398600	2	11	0.001169	0.000700	-2521550.711
398700	2	11	0.001190	0.000746	-2521587.594
398800	2	11	0.001147	0.000720	-2521500.828
398900	2	11	0.001166	0.000720	-2521636.740
399000	2	11	0.001161	0.000719	-2521568.190
399100	2	11	0.001154	0.000722	-2521502.001
399200	2	11	0.001114	0.000702	-2521494.074
399300	2	11	0.001159	0.000714	-2521610.499
399400	2	11	0.001180	0.000724	-2521474.324
399500	2	11	0.001161	0.000696	-2521391.323
399600	2	11	0.001136	0.000711	-2521656.059
399700	2	11	0.001146	0.000723	-2521449.147
399800	2	11	0.001129	0.000720	-2521598.846
399900	2	11	0.001115	0.000724	-2521526.951
400000	2	11	0.001121	0.000731	-2521540.411
400100	2	11	0.001159	0.000699	-2521618.470
400200	2	11	0.001144	0.000681	-2521431.595
400300	2	11	0.001104	0.000744	-2521535.701
400400	2	11	0.001137	0.000734	-2521483.456
400500	2	11	0.001158	0.000700	-2521563.315
400600	2	11	0.001139	0.000713	-2521458.761
400700	2	11	0.001158	0.000720	-2521538.539
400800	2	11	0.001186	0.000744	-2521578.010
400900	2	11	0.001199	0.000697	-2521541.911
401000	2	11	0.001188	0.000694	-2521530.819
401100	2	11	0.001158	0.000687	-2521398.237
401200	2	11	0.001196	0.000684	-2521429.762
401300	2	11	0.001144	0.000704	-2521432.191
401400	2	11	0.001131	0.000739	-2521458.680
401500	2	11	0.001140	0.000710	-2521381.320
401600	2	11	0.001128	0.000700	-2521449.400
401700	2	11	0.001096	0.000734	-2521408.335
401800	2	11	0.001118	0.000704	-2521499.792
401900	2	11	0.001168	0.000725	-2521704.238
402000	2	11	0.001157	0.000694	-2521423.242
402100	2	11	0.001163	0.000734	-2521668.473
402200	2	11	0.001176	0.000727	-2521667.406
402300	2	11	0.001165	0.000709	-2521429.421
402400	2	11	0.001180	0.000712	-2521494.690
402500	2	11	0.001163	0.000726	-2521532.191
402600	2	11	0.001121	0.000703	-2521413.042
402700	2	11	0.001142	0.000710	-2521328.889
402800	2	11	0.001165	0.000703	-2521566.346
402900	2	11	0.001144	0.000752	-2521642.651
403000	2	11	0.001149	0.000742	-2521659.933
403100	2	11	0.001155	0.000729	-2521539.947
403200	2	11	0.001124	0.000738	-2521527.962
403300	2	11	0.001167	0.000727	-2521489.093
403400	2	11	0.001179	0.000709	-2521580.800
403500	2	11	0.001133	0.000712	-2521438.287
403600	2	11	0.001143	0.000734	-2521627.137
403700	2	11	0.001144	0.000730	-2521449.074
403800	2	11	0.001178	0.000721	-2521499.982
403900	2	11	0.001161	0.000719	-2521444.847
404000	2	11	0.001170	0.000712	-2521404.882
404100	2	11	0.001125	0.000685	-2521495.714
404200	2	11	0.001145	0.000688	-2521344.577
404300	2	11	0.001130	0.000704	-2521588.302
404400	2	11	0.001148	0.000722	-2521478.669
404500	2	11	0.001128	0.000702	-2521660.156
404600	2	11	0.001159	0.000702	-2521384.995
404700	2	11	0.001194	0.000707	-2521599.525
404800	2	11	0.001160	0.000721	-2521631.774
404900	2	11	0.001188	0.000704	-2521501.292
405000	2	11	0.001204	0.000723	-2521382.797
405100	2	11	0.001158	0.000731	-2521493.134
405200	2	11	0.001189	0.000767	-2521560.694
405300	2	11	0.001146	0.000708	-2521382.357
405400	2	11	0.001161	0.000710	-2521619.541
405500	2	11	0.001141	0.000735	-2521552.283
405600	2	11	0.001152	0.000710	-2521489.586
405700	2	11	0.001142	0.000715	-2521442.603
405800	2	11	0.001134	0.000718	-2521500.968
405900	2	11	0.001126	0.000727	-2521444.334
406000	2	11	0.001116	0.000750	-2521448.676
406100	2	11	0.001139	0.000698	-2521599.173
406200	2	11	0.001161	0.000712	-2521485.196
406300	2	11	0.001149	0.000712	-2521378.375
406400	2	11	0.001122	0.000707	-2521527.623
406500	2	11	0.001146	0.000720	-2521518.164
406600	2	11	0.001126	0.000710	-2521431.716
406700	2	11	0.001170	0.000719	-2521561.056
406800	2	11	0.001164	0.000701	-2521451.924
406900	2	11	0.001159	0.000695	-2521480.848
407000	2	11	0.001167	0.000706	-2521452.968
407100	2	11	0.001126	0.000729	-2521570.402
407200	2	11	0.001154	0.000726	-2521362.863
407300	2	11	0.001145	0.000715	-2521347.250
407400	2	11	0.001153	0.000721	-2521583.126
407500	2	11	0.001182	0.000714	-2521519.594
407600	2	11	0.001173	0.000720	-2521497.421
407700	2	11	0.001168	0.000707	-2521568.425
407800	2	11	0.001102	0.000699	-2521499.808
407900	2	11	0.001151	0.000715	-2521666.475
408000	2	11	0.001159	0.000726	-2521753.390
408100	2	11	0.001155	0.000707	-2521475.778
408200	2	11	0.001120	0.000708	-2521492.559
408300	2	11	0.001198	0.000741	-2521803.320
408400	2	11	0.001131	0.000748	-2521411.884
408500	2	11	0.001138	0.000750	-2521678.927
408600	2	11	0.001137	0.000716	-2521539.124
408700	2	11	0.001155	0.000731	-2521416.142
408800	2	11	0.001185	0.000717	-2521490.320
408900	2	11	0.001197	0.000732	-2521642.232
409000	2	11	0.001153	0.000705	-2521448.784
409100	2	11	0.001185	0.000705	-2521584.718
409200	2	11	0.001185	0.000731	-2521463.202
409300	2	11	0.001184	0.000737	-2521720.901
409400	2	11	0.001162	0.000714	-2521369.603
409500	2	11	0.001157	0.000748	-2521561.926
409600	2	11	0.001155	0.000718	-2521573.644
409700	2	11	0.001171	0.000724	-2521428.693
409800	2	11	0.001166	0.000697	-2521541.064
409900	2	11	0.001119	0.000704	-2521486.121
410000	2	11	0.001141	0.000721	-2521423.977
410100	2	11	0.001149	0.000745	-2521525.579
410200	2	11	0.001177	0.000731	-2521706.385
410300	2	11	0.001161	0.000723	-2521731.283
410400	2	11	0.001153	0.000708	-2521348.468
410500	2	11	0.001133	0.000679	-2521339.209
410600	2	11	0.001154	0.000709	-2521349.748
410700	2	11	0.001119	0.000734	-2521418.548
410800	2	11	0.001140	0.000761	-2521451.707
410900	2	11	0.001118	0.000704	-2521363.529
411000	2	11	0.001155	0.000713	-2521546.335
411100	2	11	0.001147	0.000698	-2521450.031
411200	2	11	0.001120	0.000721	-2521462.573
411300	2	11	0.001177	0.000738	-2521551.017
411400	2	11	0.001105	0.000702	-2521437.558
411500	2	11	0.001124	0.000717	-2521402.589
411600	2	11	0.001114	0.000707	-2521443.465
411700	2	11	0.001144	0.000702	-2521450.855
411800	2	11	0.001135	0.000732	-2521428.755
411900	2	11	0.001141	0.000720	-2521523.237
412000	2	11	0.001128	0.000708	-2521414.632
412100	2	11	0.001169	0.000737	-2521490.092
412200	2	11	0.001173	0.000733	-2521547.586
412300	2	11	0.001132	0.000723	-2521571.423
412400	2	11	0.001159	0.000732	-2521741.818
412500	2	11	0.001135	0.000711	-2521491.705
412600	2	11	0.001158	0.000707	-2521485.383
412700	2	11	0.001126	0.000711	-2521719.136
412800	2	11	0.001121	0.000704	-2521515.598
412900	2	11	0.001155	0.000754	-2521678.182
413000	2	11	0.001146	0.000715	-2521477.425
413100	2	11	0.001161	0.000726	-2521475.944
413200	2	11	0.001180	0.000711	-2521437.002
413300	2	11	0.001174	0.000714	-2521667.495
413400	2	11	0.001170	0.000683	-2521675.956
413500	2	11	0.001174	0.000751	-2521889.723
413600	2	11	0.001141	0.000693	-2521480.733
413700	2	11	0.001160	0.000684	-2521469.398
413800	2	11	0.001158	0.000744	-2521626.722
413900	2	11	0.001164	0.000723	-2521496.723
414000	2	11	0.001075	0.000703	-2521535.309
414100	2	11	0.001126	0.000711	-2521638.387
414200	2	11	0.001153	0.000713	-2521512.565
414300	2	11	0.001155	0.000715	-2521503.787
414400	2	11	0.001186	0.000743	-2521682.059
414500	2	11	0.001176	0.000702	-2521493.767
414600	2	11	0.001168	0.000714	-2521639.775
414700	2	11	0.001158	0.000735	-2521621.436
414800	2	11	0.001142	0.000750	-2521555.042
414900	2	11	0.001175	0.000734	-2521466.500
415000	2	11	0.001137	0.000725	-2521484.730
415100	2	11	0.001167	0.000745	-2521427.794
415200	2	11	0.001148	0.000747	-2521646.854
415300	2	11	0.001197	0.000712	-2521671.937
415400	2	11	0.001139	0.000740	-2521849.776
415500	2	11	0.001150	0.000724	-2521318.459
415600	2	11	0.001154	0.000704	-2521609.366
415700	2	11	0.001154	0.000684	-2521499.133
415800	2	11	0.001139	0.000717	-2521399.244
415900	2	11	0.001157	0.000754	-2521558.032
416000	2	11	0.001127	0.000720	-2521238.635
416100	2	11	0.001156	0.000707	-2521473.018
416200	2	11	0.001175	0.000741	-2521636.883
416300	2	11	0.001179	0.000720	-2521633.701
416400	2	11	0.001167	0.000746	-2521733.240
416500	2	11	0.001156	0.000684	-2521485.475
