Gen	np	tree	lnL
453800	2	11	0.001181	0.000589	-2521299.370
453900	2	11	0.001147	0.000571	-2521391.998
454000	2	11	0.001120	0.000637	-2521421.677
454100	2	11	0.001127	0.000571	-2521391.046
454200	2	11	0.001094	0.000594	-2521201.056
454300	2	11	0.001089	0.000589	-2521387.989
454400	2	11	0.001105	0.000582	-2521125.658
454500	2	11	0.001117	0.000597	-2521211.682
454600	2	11	0.001133	0.000589	-2521289.028
454700	2	11	0.001119	0.000603	-2521307.590
454800	2	11	0.001108	0.000594	-2521340.181
454900	2	11	0.001101	0.000583	-2521326.752
455000	2	11	0.001146	0.000611	-2521434.753
455100	2	11	0.001135	0.000610	-2521280.857
455200	2	11	0.001147	0.000593	-2521411.547
455300	2	11	0.001120	0.000591	-2521210.331
455400	2	11	0.001111	0.000578	-2521275.969
455500	2	11	0.001113	0.000600	-2521314.641
455600	2	11	0.001107	0.000590	-2521357.734
455700	2	11	0.001138	0.000606	-2521273.643
455800	2	11	0.001105	0.000599	-2521254.155
455900	2	11	0.001118	0.000608	-2521435.531
456000	2	11	0.001081	0.000616	-2521341.276
456100	2	11	0.001106	0.000592	-2521213.759
456200	2	11	0.001122	0.000598	-2521370.058
456300	2	11	0.001113	0.000634	-2521405.077
456400	2	11	0.001111	0.000600	-2521385.443
456500	2	11	0.001120	0.000579	-2521372.793
456600	2	11	0.001103	0.000593	-2521365.145
456700	2	11	0.001114	0.000606	-2521276.248
456800	2	11	0.001099	0.000583	-2521263.859
456900	2	11	0.001076	0.000555	-2521139.806
457000	2	11	0.001154	0.000605	-2521406.761
457100	2	11	0.001139	0.000627	-2521534.768
457200	2	11	0.001138	0.000590	-2521380.156
457300	2	11	0.001140	0.000612	-2521401.007
457400	2	11	0.001194	0.000599	-2521384.660
457500	2	11	0.001122	0.000599	-2521323.650
457600	2	11	0.001117	0.000605	-2521389.097
457700	2	11	0.001124	0.000549	-2521137.104
457800	2	11	0.001154	0.000595	-2521286.489
457900	2	11	0.001123	0.000594	-2521271.342
458000	2	11	0.001165	0.000566	-2521312.824
458100	2	11	0.001151	0.000578	-2521268.851
458200	2	11	0.001120	0.000601	-2521539.067
458300	2	11	0.001146	0.000592	-2521267.846
458400	2	11	0.001133	0.000598	-2521553.011
458500	2	11	0.001162	0.000576	-2521199.554
458600	2	11	0.001136	0.000591	-2521370.879
458700	2	11	0.001119	0.000625	-2521359.796
458800	2	11	0.001107	0.000626	-2521373.664
458900	2	11	0.001154	0.000579	-2521261.887
459000	2	11	0.001146	0.000583	-2521456.103
459100	2	11	0.001144	0.000607	-2521393.663
459200	2	11	0.001141	0.000604	-2521509.347
459300	2	11	0.001146	0.000599	-2521321.125
459400	2	11	0.001128	0.000578	-2521328.925
459500	2	11	0.001102	0.000606	-2521354.394
459600	2	11	0.001075	0.000584	-2521248.016
459700	2	11	0.001126	0.000580	-2521196.255
459800	2	11	0.001096	0.000583	-2521296.957
459900	2	11	0.001114	0.000589	-2521314.829
460000	2	11	0.001116	0.000599	-2521482.087
460100	2	11	0.001106	0.000628	-2521324.515
460200	2	11	0.001109	0.000578	-2521300.391
460300	2	11	0.001079	0.000578	-2521275.556
460400	2	11	0.001102	0.000581	-2521418.892
460500	2	11	0.001122	0.000601	-2521339.785
460600	2	11	0.001124	0.000605	-2521347.454
460700	2	11	0.001124	0.000578	-2521362.376
460800	2	11	0.001123	0.000579	-2521434.533
460900	2	11	0.001150	0.000593	-2521086.047
461000	2	11	0.001141	0.000590	-2521302.784
461100	2	11	0.001100	0.000583	-2521181.094
461200	2	11	0.001140	0.000609	-2521392.638
461300	2	11	0.001125	0.000573	-2521368.712
461400	2	11	0.001140	0.000596	-2521443.223
461500	2	11	0.001106	0.000589	-2521354.887
461600	2	11	0.001100	0.000604	-2521362.509
461700	2	11	0.001133	0.000587	-2521257.713
461800	2	11	0.001165	0.000628	-2521464.035
461900	2	11	0.001117	0.000616	-2521411.591
462000	2	11	0.001134	0.000564	-2521248.701
462100	2	11	0.001160	0.000594	-2521484.411
462200	2	11	0.001149	0.000611	-2521259.913
462300	2	11	0.001161	0.000604	-2521352.811
462400	2	11	0.001129	0.000601	-2521292.089
462500	2	11	0.001101	0.000571	-2521313.991
462600	2	11	0.001095	0.000594	-2521328.607
462700	2	11	0.001092	0.000624	-2521239.054
462800	2	11	0.001098	0.000585	-2521157.662
462900	2	11	0.001125	0.000595	-2521485.655
463000	2	11	0.001117	0.000583	-2521324.873
463100	2	11	0.001125	0.000578	-2521273.382
463200	2	11	0.001103	0.000600	-2521305.163
463300	2	11	0.001099	0.000567	-2521066.979
463400	2	11	0.001104	0.000588	-2521279.767
463500	2	11	0.001118	0.000569	-2521317.148
463600	2	11	0.001135	0.000614	-2521354.599
463700	2	11	0.001136	0.000574	-2521297.092
463800	2	11	0.001136	0.000602	-2521421.346
463900	2	11	0.001126	0.000582	-2521491.944
464000	2	11	0.001133	0.000605	-2521261.482
464100	2	11	0.001136	0.000606	-2521266.214
464200	2	11	0.001164	0.000567	-2521330.487
464300	2	11	0.001159	0.000581	-2521412.777
464400	2	11	0.001130	0.000605	-2521522.347
464500	2	11	0.001153	0.000599	-2521316.192
464600	2	11	0.001135	0.000597	-2521335.602
464700	2	11	0.001154	0.000611	-2521487.679
464800	2	11	0.001105	0.000576	-2521257.199
464900	2	11	0.001149	0.000591	-2521458.521
465000	2	11	0.001126	0.000582	-2521348.477
465100	2	11	0.001103	0.000573	-2521356.218
465200	2	11	0.001141	0.000545	-2521127.780
465300	2	11	0.001140	0.000587	-2521383.874
465400	2	11	0.001138	0.000610	-2521310.449
465500	2	11	0.001084	0.000595	-2521428.876
465600	2	11	0.001128	0.000562	-2521230.183
465700	2	11	0.001115	0.000606	-2521432.742
465800	2	11	0.001100	0.000596	-2521343.506
465900	2	11	0.001127	0.000580	-2521393.955
466000	2	11	0.001100	0.000583	-2521161.645
466100	2	11	0.001112	0.000602	-2521132.032
466200	2	11	0.001136	0.000584	-2521325.106
466300	2	11	0.001133	0.000625	-2521366.094
466400	2	11	0.001116	0.000581	-2521431.335
466500	2	11	0.001155	0.000577	-2521305.781
466600	2	11	0.001186	0.000602	-2521497.835
466700	2	11	0.001168	0.000603	-2521346.395
466800	2	11	0.001176	0.000585	-2521335.454
466900	2	11	0.001158	0.000610	-2521432.757
467000	2	11	0.001168	0.000601	-2521343.506
467100	2	11	0.001180	0.000624	-2521470.891
467200	2	11	0.001132	0.000593	-2521316.321
467300	2	11	0.001119	0.000610	-2521468.678
467400	2	11	0.001105	0.000597	-2521272.059
467500	2	11	0.001123	0.000588	-2521274.061
467600	2	11	0.001145	0.000590	-2521273.489
467700	2	11	0.001174	0.000576	-2521277.245
467800	2	11	0.001165	0.000605	-2521409.801
467900	2	11	0.001116	0.000588	-2521292.258
468000	2	11	0.001126	0.000604	-2521159.826
468100	2	11	0.001125	0.000568	-2521069.382
468200	2	11	0.001124	0.000575	-2521260.369
468300	2	11	0.001126	0.000595	-2521211.493
468400	2	11	0.001140	0.000591	-2521313.007
468500	2	11	0.001111	0.000572	-2521257.121
468600	2	11	0.001136	0.000588	-2521284.303
468700	2	11	0.001138	0.000591	-2521300.774
468800	2	11	0.001132	0.000589	-2521333.052
468900	2	11	0.001129	0.000567	-2521197.037
469000	2	11	0.001121	0.000597	-2521423.092
469100	2	11	0.001109	0.000558	-2521358.606
469200	2	11	0.001138	0.000601	-2521332.591
469300	2	11	0.001114	0.000560	-2521257.928
469400	2	11	0.001119	0.000590	-2521344.768
469500	2	11	0.001129	0.000579	-2521185.924
469600	2	11	0.001156	0.000590	-2521436.685
469700	2	11	0.001144	0.000594	-2521150.484
469800	2	11	0.001135	0.000590	-2521337.741
469900	2	11	0.001129	0.000605	-2521298.774
470000	2	11	0.001175	0.000606	-2521234.985
470100	2	11	0.001129	0.000593	-2521270.709
470200	2	11	0.001090	0.000584	-2521372.075
470300	2	11	0.001100	0.000559	-2521106.910
470400	2	11	0.001084	0.000556	-2521278.442
470500	2	11	0.001093	0.000579	-2521249.409
470600	2	11	0.001103	0.000586	-2521267.083
470700	2	11	0.001116	0.000577	-2521339.574
470800	2	11	0.001106	0.000610	-2521100.679
470900	2	11	0.001098	0.000565	-2521374.992
471000	2	11	0.001055	0.000598	-2521154.116
471100	2	11	0.001113	0.000604	-2521432.005
471200	2	11	0.001115	0.000604	-2521360.924
471300	2	11	0.001159	0.000587	-2521171.631
471400	2	11	0.001139	0.000610	-2521384.846
471500	2	11	0.001109	0.000606	-2521374.800
471600	2	11	0.001109	0.000596	-2521089.390
471700	2	11	0.001145	0.000596	-2521334.457
471800	2	11	0.001141	0.000557	-2521246.701
471900	2	11	0.001116	0.000602	-2521391.748
472000	2	11	0.001165	0.000605	-2521287.370
472100	2	11	0.001112	0.000608	-2521324.874
472200	2	11	0.001115	0.000565	-2521194.121
472300	2	11	0.001119	0.000582	-2521254.372
472400	2	11	0.001139	0.000598	-2521157.798
472500	2	11	0.001139	0.000599	-2521298.678
472600	2	11	0.001082	0.000600	-2521337.818
472700	2	11	0.001142	0.000602	-2521391.331
472800	2	11	0.001121	0.000598	-2521241.790
472900	2	11	0.001109	0.000585	-2521203.025
473000	2	11	0.001103	0.000589	-2521195.864
473100	2	11	0.001132	0.000562	-2521220.183
473200	2	11	0.001127	0.000614	-2521241.241
473300	2	11	0.001142	0.000595	-2521424.723
473400	2	11	0.001129	0.000586	-2521320.187
473500	2	11	0.001125	0.000595	-2521323.284
473600	2	11	0.001121	0.000579	-2521282.960
473700	2	11	0.001108	0.000595	-2521254.844
473800	2	11	0.001114	0.000583	-2521381.523
473900	2	11	0.001134	0.000585	-2521223.630
474000	2	11	0.001137	0.000610	-2521195.245
474100	2	11	0.001148	0.000584	-2521152.451
474200	2	11	0.001151	0.000627	-2521575.321
474300	2	11	0.001127	0.000581	-2521118.615
474400	2	11	0.001165	0.000586	-2521270.381
474500	2	11	0.001100	0.000601	-2521122.727
474600	2	11	0.001120	0.000605	-2521280.797
474700	2	11	0.001142	0.000565	-2521278.029
474800	2	11	0.001123	0.000586	-2521387.555
474900	2	11	0.001112	0.000609	-2521301.304
475000	2	11	0.001125	0.000592	-2521282.359
475100	2	11	0.001110	0.000561	-2521249.839
475200	2	11	0.001133	0.000600	-2521195.464
475300	2	11	0.001132	0.000609	-2521202.415
475400	2	11	0.001139	0.000578	-2521227.773
475500	2	11	0.001135	0.000594	-2521466.643
475600	2	11	0.001161	0.000619	-2521373.403
475700	2	11	0.001137	0.000614	-2521280.206
475800	2	11	0.001131	0.000584	-2521213.992
475900	2	11	0.001132	0.000584	-2521234.230
476000	2	11	0.001118	0.000607	-2521324.134
476100	2	11	0.001110	0.000585	-2521217.616
476200	2	11	0.001115	0.000580	-2521401.222
476300	2	11	0.001088	0.000587	-2521130.411
476400	2	11	0.001086	0.000572	-2521062.243
476500	2	11	0.001068	0.000615	-2521521.532
476600	2	11	0.001124	0.000592	-2521227.103
476700	2	11	0.001137	0.000597	-2521447.274
476800	2	11	0.001100	0.000594	-2521382.104
476900	2	11	0.001084	0.000574	-2521256.453
477000	2	11	0.001082	0.000586	-2521283.961
477100	2	11	0.001111	0.000561	-2521093.149
477200	2	11	0.001103	0.000583	-2521230.932
477300	2	11	0.001096	0.000618	-2521314.165
477400	2	11	0.001132	0.000593	-2521220.277
477500	2	11	0.001106	0.000631	-2521440.145
477600	2	11	0.001119	0.000609	-2521322.282
477700	2	11	0.001120	0.000592	-2521371.338
477800	2	11	0.001102	0.000563	-2521240.056
477900	2	11	0.001124	0.000589	-2521087.569
478000	2	11	0.001103	0.000584	-2521255.284
478100	2	11	0.001136	0.000590	-2521391.173
478200	2	11	0.001148	0.000615	-2521447.061
478300	2	11	0.001164	0.000569	-2521370.644
478400	2	11	0.001143	0.000562	-2521182.959
478500	2	11	0.001149	0.000554	-2521377.999
478600	2	11	0.001146	0.000612	-2521371.940
478700	2	11	0.001088	0.000557	-2521110.478
478800	2	11	0.001134	0.000592	-2521377.781
478900	2	11	0.001123	0.000597	-2521283.346
479000	2	11	0.001140	0.000613	-2521385.739
479100	2	11	0.001153	0.000603	-2521361.402
479200	2	11	0.001149	0.000601	-2521256.266
479300	2	11	0.001124	0.000603	-2521293.297
479400	2	11	0.001097	0.000573	-2521219.613
479500	2	11	0.001128	0.000590	-2521321.316
479600	2	11	0.001115	0.000589	-2521253.474
479700	2	11	0.001106	0.000591	-2521243.402
479800	2	11	0.001107	0.000625	-2521228.647
479900	2	11	0.001090	0.000594	-2521233.749
480000	2	11	0.001072	0.000586	-2521227.266
480100	2	11	0.001083	0.000638	-2521344.092
480200	2	11	0.001094	0.000595	-2521399.336
480300	2	11	0.001106	0.000583	-2521174.647
480400	2	11	0.001100	0.000581	-2521262.511
480500	2	11	0.001097	0.000573	-2521074.761
480600	2	11	0.001093	0.000606	-2521105.090
480700	2	11	0.001104	0.000589	-2521478.143
480800	2	11	0.001104	0.000593	-2521247.123
480900	2	11	0.001091	0.000564	-2521230.957
481000	2	11	0.001131	0.000596	-2521445.258
481100	2	11	0.001118	0.000613	-2521297.810
481200	2	11	0.001114	0.000573	-2521290.401
481300	2	11	0.001111	0.000586	-2521259.718
481400	2	11	0.001090	0.000598	-2521254.130
481500	2	11	0.001096	0.000581	-2521152.311
481600	2	11	0.001109	0.000604	-2521144.956
481700	2	11	0.001121	0.000601	-2521232.754
481800	2	11	0.001098	0.000590	-2521267.420
481900	2	11	0.001086	0.000594	-2521136.790
482000	2	11	0.001117	0.000572	-2521223.293
482100	2	11	0.001142	0.000600	-2521382.032
482200	2	11	0.001135	0.000575	-2521324.453
482300	2	11	0.001121	0.000591	-2521167.602
482400	2	11	0.001120	0.000556	-2521135.435
482500	2	11	0.001131	0.000597	-2521405.536
482600	2	11	0.001139	0.000611	-2521443.577
482700	2	11	0.001144	0.000599	-2521454.356
482800	2	11	0.001139	0.000590	-2521360.360
482900	2	11	0.001190	0.000577	-2521420.569
483000	2	11	0.001169	0.000598	-2521220.634
483100	2	11	0.001156	0.000624	-2521314.886
483200	2	11	0.001166	0.000587	-2521188.578
483300	2	11	0.001129	0.000569	-2521330.068
483400	2	11	0.001162	0.000598	-2521338.463
483500	2	11	0.001129	0.000596	-2521404.124
483600	2	11	0.001097	0.000573	-2521248.112
483700	2	11	0.001083	0.000627	-2521386.914
483800	2	11	0.001107	0.000594	-2521216.472
483900	2	11	0.001104	0.000619	-2521268.195
484000	2	11	0.001120	0.000607	-2521366.570
484100	2	11	0.001144	0.000648	-2521409.850
484200	2	11	0.001098	0.000591	-2521239.867
484300	2	11	0.001103	0.000582	-2521250.902
484400	2	11	0.001104	0.000603	-2521372.647
484500	2	11	0.001119	0.000615	-2521202.862
484600	2	11	0.001127	0.000598	-2521155.389
484700	2	11	0.001096	0.000575	-2521427.890
484800	2	11	0.001146	0.000574	-2521201.910
484900	2	11	0.001123	0.000591	-2521430.657
485000	2	11	0.001149	0.000590	-2521370.972
485100	2	11	0.001109	0.000596	-2521244.982
485200	2	11	0.001133	0.000569	-2521289.528
485300	2	11	0.001122	0.000598	-2521301.193
485400	2	11	0.001097	0.000572	-2521198.740
485500	2	11	0.001129	0.000584	-2521305.410
485600	2	11	0.001110	0.000588	-2521333.962
485700	2	11	0.001124	0.000597	-2521327.395
485800	2	11	0.001114	0.000588	-2521099.708
485900	2	11	0.001139	0.000596	-2521354.720
486000	2	11	0.001144	0.000576	-2521266.232
486100	2	11	0.001094	0.000576	-2521186.025
486200	2	11	0.001106	0.000545	-2521175.768
486300	2	11	0.001109	0.000591	-2521358.203
486400	2	11	0.001128	0.000582	-2521365.177
486500	2	11	0.001111	0.000597	-2521233.087
486600	2	11	0.001150	0.000582	-2521088.394
486700	2	11	0.001134	0.000566	-2521224.077
486800	2	11	0.001122	0.000624	-2521317.537
486900	2	11	0.001089	0.000621	-2521092.848
487000	2	11	0.001106	0.000593	-2521178.243
487100	2	11	0.001103	0.000587	-2521194.268
487200	2	11	0.001101	0.000570	-2521034.587
487300	2	11	0.001141	0.000589	-2521173.901
487400	2	11	0.001113	0.000593	-2521275.051
487500	2	11	0.001110	0.000609	-2521152.270
487600	2	11	0.001129	0.000593	-2521226.575
487700	2	11	0.001133	0.000596	-2521424.846
487800	2	11	0.001144	0.000580	-2521444.711
487900	2	11	0.001134	0.000568	-2521323.850
488000	2	11	0.001135	0.000572	-2521231.086
488100	2	11	0.001079	0.000609	-2521276.927
488200	2	11	0.001096	0.000578	-2521174.247
488300	2	11	0.001093	0.000621	-2521130.192
488400	2	11	0.001096	0.000597	-2521262.963
488500	2	11	0.001121	0.000595	-2521196.942
488600	2	11	0.001099	0.000593	-2521292.817
488700	2	11	0.001078	0.000602	-2521164.530
488800	2	11	0.001101	0.000609	-2521325.847
488900	2	11	0.001116	0.000599	-2521410.825
489000	2	11	0.001126	0.000566	-2521258.143
489100	2	11	0.001140	0.000589	-2521172.087
489200	2	11	0.001103	0.000613	-2521305.882
489300	2	11	0.001096	0.000602	-2521338.424
489400	2	11	0.001138	0.000580	-2521333.371
489500	2	11	0.001132	0.000613	-2521399.959
489600	2	11	0.001122	0.000585	-2521332.750
489700	2	11	0.001127	0.000572	-2521264.074
489800	2	11	0.001141	0.000591	-2521210.790
489900	2	11	0.001119	0.000559	-2521234.788
490000	2	11	0.001112	0.000553	-2521099.368
490100	2	11	0.001099	0.000599	-2521237.165
490200	2	11	0.001096	0.000583	-2521283.775
490300	2	11	0.001120	0.000605	-2520917.869
490400	2	11	0.001146	0.000565	-2521110.669
490500	2	11	0.001107	0.000582	-2521343.850
490600	2	11	0.001100	0.000585	-2521434.800
490700	2	11	0.001094	0.000589	-2521400.409
490800	2	11	0.001125	0.000605	-2521326.495
490900	2	11	0.001092	0.000600	-2521207.998
491000	2	11	0.001093	0.000560	-2521081.829
491100	2	11	0.001099	0.000579	-2521312.784
491200	2	11	0.001117	0.000597	-2521341.973
491300	2	11	0.001117	0.000581	-2521292.589
491400	2	11	0.001162	0.000604	-2521438.730
491500	2	11	0.001113	0.000607	-2521416.633
491600	2	11	0.001105	0.000568	-2521344.137
491700	2	11	0.001115	0.000592	-2521351.099
491800	2	11	0.001141	0.000603	-2521239.657
491900	2	11	0.001148	0.000604	-2521432.257
492000	2	11	0.001125	0.000561	-2521163.794
492100	2	11	0.001138	0.000583	-2521273.372
492200	2	11	0.001137	0.000595	-2521358.849
492300	2	11	0.001162	0.000585	-2521431.280
492400	2	11	0.001151	0.000622	-2521453.209
492500	2	11	0.001166	0.000606	-2521325.329
492600	2	11	0.001115	0.000591	-2521401.721
492700	2	11	0.001129	0.000579	-2521280.745
492800	2	11	0.001163	0.000583	-2521489.533
492900	2	11	0.001106	0.000572	-2521308.084
493000	2	11	0.001138	0.000636	-2521456.758
493100	2	11	0.001126	0.000611	-2521284.384
493200	2	11	0.001090	0.000578	-2521109.690
493300	2	11	0.001098	0.000620	-2521369.364
493400	2	11	0.001096	0.000567	-2521215.833
493500	2	11	0.001110	0.000587	-2521287.867
493600	2	11	0.001082	0.000587	-2521206.496
493700	2	11	0.001139	0.000588	-2521327.882
493800	2	11	0.001114	0.000587	-2521372.698
493900	2	11	0.001131	0.000578	-2521346.407
494000	2	11	0.001122	0.000605	-2521517.167
494100	2	11	0.001148	0.000585	-2521281.606
494200	2	11	0.001127	0.000594	-2521227.801
494300	2	11	0.001133	0.000625	-2521481.159
494400	2	11	0.001109	0.000621	-2521422.003
494500	2	11	0.001089	0.000594	-2521237.355
494600	2	11	0.001112	0.000592	-2521164.971
494700	2	11	0.001137	0.000593	-2521186.733
494800	2	11	0.001105	0.000593	-2521342.689
494900	2	11	0.001117	0.000579	-2521239.403
495000	2	11	0.001103	0.000581	-2521212.089
495100	2	11	0.001100	0.000572	-2521222.446
495200	2	11	0.001111	0.000596	-2521323.132
495300	2	11	0.001115	0.000567	-2521164.525
495400	2	11	0.001125	0.000621	-2521305.930
495500	2	11	0.001126	0.000601	-2521234.345
495600	2	11	0.001112	0.000570	-2521164.161
495700	2	11	0.001108	0.000588	-2521176.559
495800	2	11	0.001122	0.000597	-2521104.251
495900	2	11	0.001112	0.000604	-2521405.930
496000	2	11	0.001106	0.000593	-2521364.764
496100	2	11	0.001100	0.000584	-2521460.324
496200	2	11	0.001130	0.000582	-2521312.211
496300	2	11	0.001114	0.000608	-2521408.562
496400	2	11	0.001118	0.000598	-2521407.993
496500	2	11	0.001105	0.000605	-2521296.159
496600	2	11	0.001101	0.000606	-2521389.374
496700	2	11	0.001156	0.000575	-2521156.344
496800	2	11	0.001135	0.000586	-2521277.152
496900	2	11	0.001084	0.000575	-2521055.150
497000	2	11	0.001096	0.000588	-2521272.304
497100	2	11	0.001117	0.000576	-2521184.324
497200	2	11	0.001084	0.000570	-2521255.698
497300	2	11	0.001120	0.000578	-2521260.241
497400	2	11	0.001102	0.000610	-2521330.705
497500	2	11	0.001083	0.000579	-2521041.217
497600	2	11	0.001066	0.000576	-2521125.486
497700	2	11	0.001099	0.000569	-2521191.589
497800	2	11	0.001096	0.000584	-2521230.839
497900	2	11	0.001113	0.000563	-2521194.529
498000	2	11	0.001100	0.000570	-2521149.393
498100	2	11	0.001097	0.000592	-2521217.508
498200	2	11	0.001122	0.000587	-2521270.313
498300	2	11	0.001134	0.000583	-2521393.540
498400	2	11	0.001109	0.000621	-2521298.891
498500	2	11	0.001144	0.000598	-2521352.182
498600	2	11	0.001134	0.000583	-2521234.888
498700	2	11	0.001108	0.000587	-2521148.226
498800	2	11	0.001148	0.000586	-2521350.647
498900	2	11	0.001134	0.000599	-2521361.923
499000	2	11	0.001147	0.000583	-2521390.989
499100	2	11	0.001125	0.000592	-2521280.542
499200	2	11	0.001123	0.000577	-2521311.387
499300	2	11	0.001092	0.000578	-2521288.422
499400	2	11	0.001113	0.000583	-2521214.144
499500	2	11	0.001110	0.000604	-2521345.020
499600	2	11	0.001132	0.000587	-2521364.339
499700	2	11	0.001106	0.000585	-2521264.902
499800	2	11	0.001110	0.000593	-2521289.343
499900	2	11	0.001098	0.000581	-2521349.113
500000	2	11	0.001142	0.000602	-2521421.400
500100	2	11	0.001155	0.000594	-2521324.120
500200	2	11	0.001162	0.000597	-2521276.968
500300	2	11	0.001160	0.000586	-2521400.961
500400	2	11	0.001129	0.000566	-2521277.806
500500	2	11	0.001147	0.000582	-2521392.959
500600	2	11	0.001163	0.000594	-2521304.568
500700	2	11	0.001145	0.000570	-2521322.631
500800	2	11	0.001141	0.000576	-2521177.422
500900	2	11	0.001140	0.000563	-2521311.540
501000	2	11	0.001100	0.000599	-2521254.703
501100	2	11	0.001118	0.000554	-2521275.509
501200	2	11	0.001134	0.000578	-2521365.791
501300	2	11	0.001143	0.000588	-2521394.094
501400	2	11	0.001130	0.000576	-2521259.909
501500	2	11	0.001102	0.000612	-2521276.294
501600	2	11	0.001121	0.000589	-2521260.719
501700	2	11	0.001166	0.000578	-2521360.136
501800	2	11	0.001132	0.000611	-2521332.090
501900	2	11	0.001100	0.000586	-2521196.744
502000	2	11	0.001094	0.000574	-2521349.319
502100	2	11	0.001116	0.000595	-2521380.534
502200	2	11	0.001145	0.000573	-2521159.262
502300	2	11	0.001114	0.000596	-2521327.610
502400	2	11	0.001129	0.000619	-2521194.455
502500	2	11	0.001140	0.000604	-2521311.536
502600	2	11	0.001120	0.000586	-2521354.322
502700	2	11	0.001129	0.000594	-2521225.815
502800	2	11	0.001078	0.000586	-2520974.554
502900	2	11	0.001079	0.000578	-2521194.705
503000	2	11	0.001109	0.000615	-2521329.898
503100	2	11	0.001110	0.000575	-2521211.112
503200	2	11	0.001124	0.000625	-2521299.842
503300	2	11	0.001119	0.000579	-2521407.753
503400	2	11	0.001107	0.000557	-2521108.362
503500	2	11	0.001106	0.000596	-2521248.878
503600	2	11	0.001101	0.000593	-2521334.544
503700	2	11	0.001121	0.000613	-2521144.043
503800	2	11	0.001134	0.000593	-2521445.802
503900	2	11	0.001140	0.000565	-2521224.948
504000	2	11	0.001117	0.000597	-2521307.121
504100	2	11	0.001109	0.000586	-2521200.518
504200	2	11	0.001106	0.000588	-2521397.557
504300	2	11	0.001103	0.000574	-2521142.924
504400	2	11	0.001157	0.000603	-2521335.010
504500	2	11	0.001145	0.000599	-2521304.387
504600	2	11	0.001112	0.000622	-2521268.600
504700	2	11	0.001129	0.000563	-2521028.055
504800	2	11	0.001111	0.000537	-2521129.418
504900	2	11	0.001086	0.000580	-2521232.528
505000	2	11	0.001145	0.000573	-2521370.702
505100	2	11	0.001143	0.000629	-2521325.270
505200	2	11	0.001139	0.000584	-2521159.089
505300	2	11	0.001115	0.000605	-2521469.763
505400	2	11	0.001126	0.000589	-2521405.364
505500	2	11	0.001105	0.000596	-2521384.762
505600	2	11	0.001130	0.000578	-2521294.031
505700	2	11	0.001100	0.000573	-2521415.038
505800	2	11	0.001112	0.000585	-2521235.692
505900	2	11	0.001165	0.000628	-2521330.370
506000	2	11	0.001136	0.000601	-2521434.635
506100	2	11	0.001131	0.000578	-2521288.638
506200	2	11	0.001137	0.000578	-2521168.534
506300	2	11	0.001150	0.000571	-2521283.460
506400	2	11	0.001095	0.000615	-2521194.417
506500	2	11	0.001132	0.000586	-2521132.763
506600	2	11	0.001099	0.000583	-2521234.978
506700	2	11	0.001093	0.000568	-2521310.025
506800	2	11	0.001122	0.000541	-2521347.367
506900	2	11	0.001119	0.000609	-2521373.680
507000	2	11	0.001114	0.000565	-2521235.228
507100	2	11	0.001157	0.000593	-2521529.830
507200	2	11	0.001149	0.000618	-2521178.274
507300	2	11	0.001139	0.000582	-2521266.389
507400	2	11	0.001147	0.000567	-2521282.169
507500	2	11	0.001096	0.000586	-2521335.102
507600	2	11	0.001091	0.000588	-2521295.655
507700	2	11	0.001100	0.000568	-2521063.002
507800	2	11	0.001159	0.000535	-2521350.681
507900	2	11	0.001156	0.000618	-2521295.441
508000	2	11	0.001112	0.000585	-2521301.372
508100	2	11	0.001102	0.000620	-2521211.491
508200	2	11	0.001108	0.000563	-2521142.414
508300	2	11	0.001126	0.000616	-2521300.535
508400	2	11	0.001080	0.000607	-2521086.048
508500	2	11	0.001108	0.000635	-2521165.190
508600	2	11	0.001088	0.000621	-2521416.942
508700	2	11	0.001112	0.000588	-2521355.002
508800	2	11	0.001105	0.000595	-2521412.074
508900	2	11	0.001083	0.000593	-2521217.068
509000	2	11	0.001113	0.000589	-2521296.463
509100	2	11	0.001120	0.000571	-2521347.226
509200	2	11	0.001117	0.000606	-2521321.209
509300	2	11	0.001125	0.000587	-2521343.473
509400	2	11	0.001152	0.000569	-2521391.180
509500	2	11	0.001149	0.000636	-2521339.973
509600	2	11	0.001122	0.000606	-2521415.275
509700	2	11	0.001131	0.000602	-2521206.363
509800	2	11	0.001131	0.000561	-2521222.453
509900	2	11	0.001134	0.000602	-2521269.250
510000	2	11	0.001133	0.000614	-2521145.447
510100	2	11	0.001112	0.000600	-2521136.321
510200	2	11	0.001115	0.000600	-2521407.808
510300	2	11	0.001153	0.000583	-2521497.972
510400	2	11	0.001107	0.000579	-2521278.383
510500	2	11	0.001108	0.000577	-2521241.662
510600	2	11	0.001108	0.000583	-2521159.773
510700	2	11	0.001129	0.000589	-2521433.022
510800	2	11	0.001154	0.000625	-2521471.903
510900	2	11	0.001106	0.000609	-2521194.483
511000	2	11	0.001111	0.000625	-2521269.962
511100	2	11	0.001148	0.000608	-2521323.682
511200	2	11	0.001102	0.000584	-2521518.207
511300	2	11	0.001144	0.000582	-2521427.580
511400	2	11	0.001134	0.000580	-2521229.958
511500	2	11	0.001140	0.000586	-2521321.379
511600	2	11	0.001091	0.000627	-2521504.410
511700	2	11	0.001106	0.000573	-2521116.967
511800	2	11	0.001138	0.000586	-2521230.628
511900	2	11	0.001097	0.000619	-2521268.465
